"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","KHUJFXV7D5",,"Saffron Reusable Stainless Steel Metal Ice Balls For Beverage Chilling, Whiskey, Wine, Beer, Scotch, Vodka, Cold Drinks","1 pack","Barware","Saffron",,,475,1499,,16.38762,68.31220813875917,0.039112643788238914,0.02095,0.02823,0.03172,0,475
"2026-03-01","NK5135AT55",,"Bartique SS Cocktail Shaker Gift Set (Pack of 12, Silver) + FREE Glass ideas Beer Mug (350ml) Combo","1 combo","Barware","bartique",,,2031.834157933903,2418,,30.34591,15.9704649324275,,,,,,2031.834157933903
"2026-03-01","UR7GRYU5WX",,"UrbanFix Glass Whiskey Decanter Designed (750ml)","1 Piece","Barware","UrbanFix",,,417.32787142105013,1298.9771924050633,,38.88295,67.96944832228434,1.7004871041796579,0.92046,0.22511,0.25287,0,415.59173299693424
"2026-03-01","4KTL1Y6ZJ7",,"HomeStop Skull Beer Mug (460ml)","1 Piece","Barware","HomeStop",,,331.520325203252,395,,8.12813,16.070803746012142,0.0033614821110095694,0.00478,0.00005,0.00006,0,332.1391962725685
"2026-03-01","E0LNAA2680",,"Ocean Sante Red Wine Glasses (420ml, Pack of 2, Lead Free, Shatter Resistant, Clear)","2 pieces","Barware","Ocean",,,521.7360357505981,635,,25.69305,17.821336993757065,0.3698540670341045,0.51314,1.06164,1.19259,0.00015,260.37127564074336
"2026-03-01","UY5O1WJ82X",,"Sippin' Stainless Steel Bottle Opener with Ergonomic Handle (18 x 4 cm, Copper)","1 Piece","Barware","sippin",,,340,340,,6.33423,0,0,0,0.00002,0.00002,0,340
"2026-03-01","1FBTINYOYC",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Pasabahce",,,710.5806451612904,1674,,46.875,57.5519327860639,,,,,,710.5806451612904
"2026-03-01","NM8S09IUWS",,"Femora Borosilicate Glass (300ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Femora",,,425.27047146401986,884,,21.10727,51.89248060361766,,,,,,425.27047146401986
"2026-03-01","9Y3V4TKG3W",,"Pure Home + Living Floral Etching Wine Glasses (Pack of 2, Gold)","2 pieces","Barware","Pure Home + Living",,,1999,1999,,15.42553,0,0,0,0.00494,0.00002,0.04482,99950
"2026-03-01","A1JFW98BSQ",,"Glass ideas Beer Mug (350ml, Transparent) + FREE Dynore SS Bottle Opener (Small) Combo","1 combo","Barware","Glass Ideas",,,130.03106923940257,419,,19.78654,68.96633192377027,,,,,,130.03106923940257
"2026-03-01","YEUDE51YWH",,"Nestasia Fluted Rotating Whiskey Glass (150ml, Transparent, 6pcs) + FREE Dynore SS Tall Peg Measure Combo","1 combo","Barware","Nestasia",,,848.9733821733821,1300,,21.49141,34.69435521743215,,,,,,848.9733821733823
"2026-03-01","GPBY10KBJ6",,"CHUMBAK Steel Pixel Paisley Drinkware Gift Box (Assorted)","1 Piece","Barware","Chumbak",,,1701.5121639784948,3385,,55.98986,49.73798743768267,1.4810489394021809,1.25661,0.15273,0.17157,0,1700.306390973983
"2026-03-01","9ONR5NRPAW",,"Dynore Stainless Steel Lid Ash Tray","1 Piece","Barware","Dynore",,,121.59509842738461,297.78225806451616,,25.42067,59.17004663587374,0.13666283763388185,0.09386,0.21101,0.23396,0.02501,121.88139309266626
"2026-03-01","WH07Y4KK20",,"Sanjeev Kapoor Infinity Wine Glass (195ml, 6pcs) + FREE Bartique Wine Bag (Red) Combo","1 combo","Barware","Sanjeev Kapoor",,,,,,0,,,,,,,
"2026-03-01","EM3YHQND88",,"Ocean Aloha Glass (360ml, 6pcs) + FREE SS Straw Set (8.5in, Silver) Combo","1 combo","Barware","Ocean",,,625.5806451612904,1045.6344090322582,,51.84049,40.172144321429755,,,,,,625.5806451612904
"2026-03-01","WCZJSSJA53",,"Bartique Non Woven Fabric Wine Bag (Red)","1 Piece","Barware","bartique",,,53.43394443813381,79,,51.70412,32.483563361230296,0.03801512115518339,0.04194,0.41471,0.46587,0,51.83305822693398
"2026-03-01","PUSL6F6GAS",,"Nestasia Vintage Wine Glass (300ml, Mauve, 6pcs) + FREE Bartique Foil Wine Bag (2pcs) Combo","1 combo","Barware","Nestasia",,,1456.6842705167173,2649,,11.9642,45.01003131307221,,,,,,1456.6842705167173
"2026-03-01","OI6LAFHBJ5",,"BARBOX Hip Flask (230ml, Black)","1 Piece","Barware","barbox",,,391.6722222222222,999,,5.35855,60.7935713491269,0.039663957482983084,0.0263,0.0168,0.01888,0,391.8513616784772
"2026-03-01","R1TOQSZPC1",,"Dynore Stainless Steel Round Bar Tray (36 cm, Silver)","1 Piece","Barware","Dynore",,,521.510783719182,719.4985177016129,,78.60584,27.434921667355457,0.605617242883728,0.73514,1.2415,1.39465,0,518.2899507205461
"2026-03-01","KW9QBS2665",,"Pasabahce Merry Malt Karat Whisky Set (815ml Ice Bucket, 295ml Whisky Glass, Set of 6)","6 pieces","Barware","Pasabahce",,,999,1514.942033235294,,10.35922,34.05688283223971,0.05443201784312079,0.05886,0.00226,0.00254,0,999
"2026-03-01","HMYOEKYHL6",,"Glass ideas Beer Mug (350ml, Transparent) + FREE Dynore SS Bottle Opener (18x4 cm, Silver) Combo","1 combo","Barware","Glass Ideas",,,152.92870588530965,369,,22.02899,58.55590626414372,,,,,,152.92870588530965
"2026-03-01","TRHP6VJBXM",,"Smart-Kut Foil Cutter Nonstick Black Handle Corkscrew","1 Piece","Barware","Smart-Kut",,,649,649,,1.04167,0,0,0,,,,649
"2026-03-01","YNY0LK1URK",,"Bartique Bar Tool Set (8pcs, Silver) + FREE Glass ideas Shot Glass (40ml, 6pcs) Combo","1 combo","Barware","bartique",,,1603.7819645863885,2198,,31.56863,27.034487507443654,,,,,,1603.7819645863885
"2026-03-01","URSRNFVBRX",,"UrbanFix Dancing Lady Wine Bottle Holder Rack (Christmas or New Year Gift)","1 Piece","Barware","UrbanFix",,,390.35855485829234,999,,52.01941,61.24552858766141,0.5302786950700078,0.34022,0.44228,0.49684,0,379.79561676705714
"2026-03-01","9L2IVQ2HU2",,"Nestasia Short Tumbler Glass (260ml, Translucent, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Nestasia",,,982.08,1639,,40.32258,40.080536912751676,,,,,,982.08
"2026-03-01","AWD8ZICRCC",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Pasabahce",,,811.6603302611368,1748,,52.66667,53.566342662406356,,,,,,811.6603302611368
"2026-03-01","1LHSQIQLNQ",,"HomeStop Esnl Milkshake Glass (315ml)","1 Piece","Barware","HomeStop",,,332.39225321960225,395,,36.15706,15.850062476050061,0,0,0.02097,0.02356,0,332.39225321960225
"2026-03-01","7VIKCMSW35",,"Nestasia Fluted Rotating Whiskey Glass (150ml, Transparent, 6pcs) + FREE PicFest SS Peg Measure (30/60ml, Silver) Combo","1 combo","Barware","Nestasia",,,788.3623582766439,1150,,17.06004,31.446751454204875,,,,,,788.3623582766439
"2026-03-01","1WTIAYD5QY",,"Kavi Old Monk Face Glass (2pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Kavi The Poetry-Art Project",,,697.8284313725491,998,,7.60518,30.077311485716532,,,,,,697.8284313725491
"2026-03-01","FH6T324SZ1",,"Dynore Stainless Steel Copper Plated Bar Set (Set of 3)","3 pieces","Barware","Dynore",,,437.59501041729834,998.9444551209679,,63.85482,56.22103770605936,0.5482125552112305,0.40273,2.28572,2.52955,0.30919,144.88403066029215
"2026-03-01","N0UQOHMPXE",,"Pasabahce Elysia Whisky Glass (355ml, 4pcs) + FREE SS Bottle Opener (Small) Combo","1 combo","Barware","Pasabahce",,,1356.064536340852,1900,,15.40603,28.62818229784989,,,,,,1356.064536340852
"2026-03-01","Y515NS214M",,"Kavi Old Monk Face Glass (2pcs) + FREE SE7EN Ice Cubes (1in, 10pcs, Multicolour) Combo","1 combo","Barware","Kavi The Poetry-Art Project",,,670.484375,798,,9.38511,15.979401629072681,,,,,,670.484375
"2026-03-01","W2EG1Z1GXA",,"Nestasia Crystal Whiskey Glass (200ml, 6pcs, Amber/Transparent) + FREE PicFest SS Peg Measure (30/60ml, Silver) Combo","1 combo","Barware","Nestasia",,,1212.19357218745,1800,,18.40467,32.65591265625278,,,,,,1212.19357218745
"2026-03-01","EO1P9381T5",,"Dynore Stainless Steel Copper Plated Flat Bottle Opener","1 Piece","Barware","Dynore",,,151.58721624850656,449,,13.93302,66.23892733886268,0.029292793996977852,0.01682,0.07786,0.08657,0.00727,152.43231427603828
"2026-03-01","ZOWRDKYDYG",,"UrbanFix Glass Whiskey Decanter (1L)","1 Piece","Barware","UrbanFix",,,527.062362758015,1499,,7.79597,64.68208907715066,0.1657973841814424,0.1097,0.01515,0.01701,0,586.2871846602112
"2026-03-01","9CRZT07Q2H",,"Nestasia Leakproof Borosilicate Glass Sipper Cup With Straw (Set of 2, 365ml)","2 pieces","Barware","Nestasia",,,1128.2914426951638,1800,,33.17314,37.319326370976725,0.2309902285849401,0.24125,0.07694,0.084,0.01978,559.2694098833472
"2026-03-01","2KSFHUWUI5",,"Bartique Paper Foil Printed Wine Bottle Gift Bags (Pack of 2, Red & Gold)","2 pieces","Barware","bartique",,,120.54569392516248,149,,64.19504,19.673653725484833,0.13315416837905947,0.17627,0.44819,0.50348,0,116.69064613042742
"2026-03-01","FQ1GJTGCUD",,"Bar Box Bartender Kit (14pcs, SS) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","barbox",,,1760.5714285714287,3749,,11.29032,53.038905612925355,,,,,,1760.5714285714287
"2026-03-01","D77OS68YD5",,"Cello Milan Tumbler Glass Set (Pack of 6, 340ml, Clear)","6 pieces","Barware","Cello",,,602.9947288950096,725,,33.55822,16.88348345719392,0.16412472565695624,0.22887,0.03999,0.04493,0,99.60071289606172
"2026-03-01","CFXTRBAC38",,"Kavi The Poetry-Art Project Bottle Cork Stopper (Pack of 5, Brown)","5 pieces","Barware","Kavi The Poetry-Art Project",,,100,199,,1.64143,49.74874371859296,0,0,0.00075,0.00085,0,20
"2026-03-01","A2P29DGT80",,"HomeStop Esnl Adorne Water Glasses (Set of 6, 260ml)","6 pieces","Barware","HomeStop",,,551.5806451612904,795,,7.14086,30.61878677216474,0.010146554202961308,0.01194,0.00097,0.00108,0,92.20509955807138
"2026-03-01","SLY33BCST0",,"Bartique Stainless Steel Whiskey Ice Cubes (8 Pieces, Reusable, Silver)","8 pieces","Barware","bartique",,,619.3046503624698,749.0039024596774,,72.44371,17.182899711068117,2.005824707037613,2.81089,1.89851,2.1327,0,77.49183488747056
"2026-03-01","S7JO3AD5I1",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Glass Ideas",,,334.2403273809524,774,,27.72355,56.816495170419586,,,,,,334.2403273809524
"2026-03-01","UVJJO0I12B",,"BARBOX Corkscrew Opener","1 Piece","Barware","barbox",,,69,499,,1.78595,86.17234468937876,0.0042446049738868,0.00099,0.00001,0.00002,0,69
"2026-03-01","C7ODZLN9KR",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Glass Ideas",,,345.6430822328931,848,,25.53191,59.24020256687581,,,,,,345.6430822328931
"2026-03-01","NO5F16IWQS",,"Agaro Glass Beer Mug (397ml, 2pcs, Transparent) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Agaro",,,420.962962962963,544,,43.54839,22.617102396514163,,,,,,420.962962962963
"2026-03-01","7XQKAWJINZ",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Dynore SS Tall Peg Measure (30/60ml) Combo","1 combo","Barware","Glass Ideas",,,372.0239115156044,849,,30.07519,56.180929150105484,,,,,,372.0239115156044
"2026-03-01","4KBAU9X1D2",,"Bartique SS Cocktail Shaker Gift Set (Pack of 12, Silver) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","bartique",,,2098.241749427044,2548,,23.4224,17.6514227069449,,,,,,2098.241749427044
"2026-03-01","2USTEJF2C0",,"Ikea VARDAGEN Glasses (200ml, Set of 6, Clear)","6 pieces","Barware","IKEA",,,499.0271909233177,638,,44.51474,21.782618273210712,0.14604452916465951,0.19306,0.13732,0.15426,0,499.0002266043261
"2026-03-01","IKB4N6XXQ0",,"Birch & Co. Fluted Champagne Glasses","2 pieces","Barware","Birch & Co",,,408.56720430107526,999,,9.21862,59.10192107000618,0.19356130362679178,0.13368,0.08769,0.09851,0,20422.475324361432
"2026-03-01","WKHUZ18GV0",,"Fackelmann Stainless Steel Wine Server (8 cm, Silver)","1 Piece","Barware","Fackelmann",,,62.387109395414946,148.0037454032258,,19.08265,57.6937021334938,0.039114345373716525,0.02985,0.04065,0.04567,0,66.03682937241283
"2026-03-01","0C96KQOAJ4",,"Kavi Old Monk Face Glass (2pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Kavi The Poetry-Art Project",,,679.5042372881356,948,,8.89968,28.322337838804263,,,,,,679.5042372881356
"2026-03-01","L8CMG0A7QS",,"PicFest Stainless Steel Bottle Stopper (12cm, Silver)","1 Piece","Barware","Picfest",,,110.1061059907834,199,,44.072,44.705155446650785,0.07277766166992396,0.06748,0.14546,0.1634,0,109.07465767212135
"2026-03-01","83GFRTU6U7",,"Nestasia Vintage Wine Glass (300ml, Blue, 6pcs) + FREE PicFest SS Bottle Stopper (12cm) Combo","1 combo","Barware","Nestasia",,,1671.4236559139786,2699,,52.64706,38.072484034309795,,,,,,1671.4236559139786
"2026-03-01","A177K8LR8Z",,"Yera Prima Oak Water/Juice/Cocktail Glasses (295ml)","6 pieces","Barware","Yera",,,299,380,,14.19569,21.31578947368421,0.009625869046814041,0.0128,0.02834,0.00222,0.24009,298.99999999999994
"2026-03-01","24G2J9WQ5H",,"SE7EN Assorted Design Ice Cubes (1 Inches, Pack of 10, Multicolour)","10 pieces","Barware","Se7en",,,87.58289108932789,99,,63.24764,11.806777448860863,0.12564081770269256,0.18571,2.21907,2.48829,0.03666,86.62225296181481
"2026-03-01","W4SFBZVP9B",,"Bar Box Cocktail Shaker Bartender Starter Kit  Set, Cocktail Shaker Mixer Tools (Stainless Steel, Set of 4)","1 pack","Barware","barbox",,,572.430035650624,1499,,7.38731,61.812539316169186,0.07014701052154594,0.04454,0.00646,0.00726,0,566.7145735080404
"2026-03-01","EMHSFFLD8C",,"Borosil Borosilicate Glass Decanter with Whiskey Glass (300ml each, Set of 6)","1 pack","Barware","Borosil",,,1635,2495,,20.42931,34.4689378757515,0,0,0.00033,0.00034,0.00019,272.5
"2026-03-01","ZTIC5KSFSN",,"Borosil Berry Cutwork Borosilicate Glasses (350ml, Set of 6, Microwave Safe)","6 pieces","Barware","Borosil",,,600.2342342342342,688.1598455675676,,11.13101,12.776916860183219,0.02837393783907091,0.04171,0.0128,0.00166,0.10306,100.00205819955035
"2026-03-01","DVCUTUVHNU",,"Dynore Stainless Steel Ice Tong or Picker (15 cm, Silver)","1 Piece","Barware","Dynore",,,120.55168774020272,324.9201794758065,,27.65709,64.26332468216333,0.398105490718788,0.20549,0.15593,0.17382,0.01096,102.81046698782852
"2026-03-01","RPTH3X1BCS",,"Cello Swirl Rock Whiskey Glass (325ml, 6pcs) + FREE PicFest SS Peg Measure (30/60ml, Silver) Combo","1 combo","Barware","Cello",,,422.914739229025,615,,15.48654,31.233375735117885,,,,,,422.914739229025
"2026-03-01","OXWBHOH4PL",,"Nestasia Fluted Rotating Whiskey Glass (150ml, Transparent, 6pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Nestasia",,,822.0498230582975,1299,,20.04141,36.71671877919188,,,,,,822.0498230582975
"2026-03-01","88UENMFMIR",,"Ikea POKAL Snaps Glasses (50ml, Set of 6, Clear Glass)","6 pieces","Barware","IKEA",,,189,238,,7.34605,20.58823529411766,0.036105091456571266,0.04848,0.01374,0.01543,0,189.00000000000003
"2026-03-01","A5OV4OOCTI",,"Nestasia Short Tumbler Glass (260ml, Translucent, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Nestasia",,,972.5,1689,,35.48387,42.42155121373594,,,,,,972.5
"2026-03-01","39AZL35NWL",,"Fackelmann Corkscrew (16 cm, Black)","1 Piece","Barware","Fackelmann",,,358.3141951369489,498.9438335483871,,42.14454,28.193249722996935,0.17289469720853476,0.21471,0.42685,0.4795,0,365.03352343607247
"2026-03-01","WBFBSK778Q",,"PicFest SS Ice Bucket (Silver) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","Picfest",,,731.876202893152,1239,,22.07073,40.9300885477682,,,,,,731.876202893152
"2026-03-01","ENS3M42DQ0",,"Dynore Stainless Steel Double Sided Jigger/Peg Measure (30 ml & 60 ml, Set of 2)","2 pieces","Barware","Dynore",,,91.61953917050693,300.2771756221198,,12.35902,69.48893065488622,0.04293440477094076,0.02502,0.03828,0.03642,0.05338,45.568478219298584
"2026-03-01","PX4ZEM9E5V",,"UrbanFix Reindeer Wine Bottle Holder Rack (Christmas or New Year Gift)","1 Piece","Barware","UrbanFix",,,413.25727331055356,999,,50.49389,58.507700860802316,0.6964989232426351,0.49685,0.51021,0.57315,0,419.74298404354596
"2026-03-01","OP85U22YAU",,"Pasabahce Amber White Wine Glass (295ml, Transparent, Pack of 6)","6 pieces","Barware","Pasabahce",,,,,,0,,,,,,,
"2026-03-01","JRPHJ50S5S",,"Dynore Stainless Steel Wine Pourer (Set of 2)","2 pieces","Barware","Dynore",,,68.1828535488445,284.7511024596774,,72.26087,76.50037033902461,1.6324160279407904,0.64577,1.71917,1.93125,0,33.27850392012665
"2026-03-01","6O4G8W7MWO",,"Deli Margarita/Cocktail Glass Set (210ml, Set of 2)","2 pieces","Barware","Deli",,,431.52371273712737,699,,29.86433,38.28255938585453,0.30864293264820364,0.32101,0.11606,0.13037,0,215.0445717243038
"2026-03-01","Y4ONNPBR21",,"Bartique SS Whiskey Ice Cubes (8pcs) + FREE Swastik Glass Ash Tray Combo","1 combo","Barware","bartique",,,702.112426035503,924,,42.01012,24.013806706114394,,,,,,702.112426035503
"2026-03-01","PBFIG1COCK",,"Lifelong Stainless Steel Double Wall Ice Bucket with Tong (1.5L, Gun Metal Ring Design)","1 pack","Barware","Lifelong",,,699,1749,,12.8871,60.03430531732418,0.4686821515734293,0.31664,0.05425,0.06095,0,699
"2026-03-01","C23BOTRAZA",,"Nestasia Vintage Wine Glass (300ml, Mauve, 6pcs) + FREE Bartique Wine Bag (Red) Combo","1 combo","Barware","Nestasia",,,1373.4220430107528,2579,,10.24611,46.74594637414685,,,,,,1373.4220430107528
"2026-03-01","5QOLGV6596",,"Agaro Elegant Whiskey Glasses (Set of 6, 325ml)","6 pieces","Barware","Agaro",,,471.7368421052632,599,,17.10438,21.25458654606458,0.12757552039072997,0.16932,0.00047,0.00053,0,78.39121680680411
"2026-03-01","RGT8Q5ONE3",,"Ocean Madison Bordeaux Glass (600ml, 6pcs) + FREE SS Wine Pourer (2pcs) Combo","1 combo","Barware","Ocean",,,1694.0604518689197,2384,,14.51465,28.940417287377528,,,,,,1694.0604518689197
"2026-03-01","2Q8OUQBP4R",,"Dynore Stainless Steel Black Bar Set (Small, 6 Pcs)","6 pieces","Barware","Dynore",,,751.5044624423899,1306.3653228643216,,17.54344,42.47220852689879,0.12392136557757225,0.12103,0.00505,0.00516,0.00412,125.97894924908326
"2026-03-01","HHH1RTWP8G",,"Dynore Stainless Steel Double Sided Damru Peg Measure (30 or 60 ml, Silver)","1 Piece","Barware","Dynore",,,63.04692503414337,297.88455161290324,,8.83756,78.7751307507831,0.10668940944586183,0.03393,0.00273,0.00298,0.00066,67.44631181628536
"2026-03-01","OL6UNJ1H3X",,"Kavi Old Monk Face Glass (2pcs) + FREE PicFest SS Ice Tong (16cm, Silver) Combo","1 combo","Barware","Kavi The Poetry-Art Project",,,673.8771929824562,848,,5.16752,20.533349884144315,,,,,,673.8771929824562
"2026-03-01","EI7HEPLJL3",,"Cello Glass Executive Beer Mug Set (2 Pieces, 400ml, Transparent)","2 pieces","Barware","Cello",,,231.28508558883973,249,,22.53509,7.115444775835757,0.10929964156850859,0.17195,0.15557,0.17476,0,115.89298022953959
"2026-03-01","9I3YFW7ABF",,"Cello Glass Stern Beer Mug Set (2 Pieces, 350ml)","2 pieces","Barware","Cello",,,335.9474127264053,399,,27.85702,15.865147692624015,0.2320043735295929,0.32832,0.2753,0.3074,0.01506,334.08946028785266
"2026-03-01","L124CQQ2ZC",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Pasabahce",,,805.4819124423963,1798,,57.55556,55.20122845147962,,,,,,805.4819124423963
"2026-03-01","O625BWCOX1",,"PicFest Stainless Steel Ice Bucket (Silver)","1 Piece","Barware","Picfest",,,561.5838687822362,990.0845565725807,,54.9421,43.29092684427519,0.7625689349598384,0.73019,0.84969,0.95451,0,560.8809989731851
"2026-03-01","A828C20MOG",,"Dynore Stainless Steel Double Wall Ice Bucket With Tong (Set of 2)","2 pieces","Barware","Dynore",,,456.55506904754645,800,,20.79563,42.92675571767708,0.20708550500279985,0.19656,0.04576,0.05121,0.00157,224.70318385565432
"2026-03-01","ZLLGUMWCUA",,"Nestasia Glass Fluted Rotating Whiskey Glasses (150ml, Transparent) 6pieces & Clazkit Silicone Ice Cube Trays (24 Cavity, Color May Vary) 2Piece","1 combo","Barware","Nestasia",,,855.2662028831385,1299,,19.95859,34.15964565949666,,,,,,855.2662028831385
"2026-03-01","78G19H537M",,"Agaro Elegant Whiskey Glasses (Set of 6, 325ml, Crystal Clear, Crisscross Design)","6 pieces","Barware","Agaro",,,522.3114071858242,599,,20.51659,12.804463545492272,0.04821272292247287,0.07083,0.00294,0.0033,0,86.77485808583437
"2026-03-01","Y06I48OSG5",,"Ocean Sante Flute Champagne (210ml, Pack of 2, Ideal for White or Red Wine, Flat Bottom, Crystal)","2 pieces","Barware","Ocean",,,522.0419321624337,635,,46.50901,17.651546452471198,0.3856941262451338,0.53897,0.59715,0.66945,0.01106,262.90619839611776
"2026-03-01","LIC36IHSXT",,"Ocean Plaza Whiskey Glass (295ml, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Ocean",,,805.996044546851,1193.5318722580644,,60.46512,32.46966727231401,,,,,,805.996044546851
"2026-03-01","5502L0CY4Q",,"Nestasia Glass Crystal Whiskey Glasses (200ml, Transparent and Amber) 6pieces & Clazkit Silicone Ice Cube Trays (24 Cavity, Color May Vary) 2Piece","1 combo","Barware","Nestasia",,,1282.7614494376594,1949,,20.93385,34.18360957220835,,,,,,1282.7614494376594
"2026-03-01","UN02KVHATK",,"Lifelong Stainless Steel Double Wall Ice Bucket with Tong (1.5L, Square Hammer Design)","1 pack","Barware","Lifelong",,,1115.4992267253353,2399,,21.5779,53.4686993762238,0.3935273749912905,0.29799,0.01708,0.01919,0,1226.8165784230569
"2026-03-01","0TXI8ZWJX4",,"Bar Box Bartender Kit (14pcs, SS) + FREE Beer Mug (350ml, Transparent) Combo","1 combo","Barware","barbox",,,1650.1304347826087,3619,,37.09677,54.40369066641037,,,,,,1650.1304347826087
"2026-03-01","I8FV2N081S",,"Fns Prato Stainless Steel Double Sided Peg Measure, Essential Tool For Bartenders Shot Glass, Double Side Drink Measuring Bar Tool - 30/60 Ml Each","1 pack","Barware","FNS",,,162.90151515151516,185,,2.11041,11.94512694512694,0.000524939119841282,0.00076,,,,161.30889934992157
"2026-03-01","V1LWPX1CZT",,"Dynore Stainless Steel Double Wall Ice Bucket (1 L, Silver)","1 Piece","Barware","Dynore",,,428.703418047669,699.9884379032259,,47.77092,38.974592981497146,1.965295493339267,2.02424,0.96164,1.04358,0.2974,426.2362794440206
"2026-03-01","W6FH0W88KV",,"HAZEL Stainless Steel Jumbo Lassi Glass (750ml)","1 Piece","Barware","Hazel",,,117.58064516129032,359,,10.0586,67.24993342630361,0.06822592051732941,0.03726,0.0298,0.03348,0,11608.41240185124
"2026-03-01","GIOMA6JU9T",,"Yera Prima Austin Long Acqa Tumblers (285ml, Transparent)","1 pack","Barware","Yera",,,299,350,,31.23255,14.571428571428575,0.11168441361537262,0.16129,0.27671,0.07193,1.93671,299.00000000000006
"2026-03-01","JHD13OOPIO",,"Nestasia Borosilicate Glass Cocktail Tumblers (Set of 4, 340ml)","4 pieces","Barware","Nestasia",,,1287.8356741942837,2070.0671727822582,,63.10609,37.78303813226311,1.3207383175932774,1.38332,7.3204,0.80258,60.15616,321.28779596947817
"2026-03-01","43HRQ4TRX1",,"Dynore Stainless Steel Single Wall Ice Bucket With Tong (Silver)","2 pieces","Barware","Dynore",,,186.02201275699008,477.30352995967746,,24.99701,61.021833901360466,0.07197706570271062,0.04623,0.03433,0.03856,0,92.64083238192042
