"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","5KUOMJQQWX",,"Glass ideas Melody Glass Jar (500ml, Transparent)","2 pieces","Jars Containers Holders","Glass ideas",,,169.32047546275842,299.00001036290325,,64.14407,43.40968693152109,0.2698170156230744,0.31104,0.37973,0.49,0.06007,84.6052177377145
"2026-03-01","160LVLRWH2",,"JARSOME Metal Maroc Collection Airtight Kitchen Container Set (2 Pieces, 450ml, Moroccan Blue)","2 pieces","Jars Containers Holders","Jarsome",,,451.4692647159362,699,,28.04727,35.41212235823516,0.0037134210707042295,0.00522,0.11061,0.00166,0.42641,244.97264230589863
"2026-03-01","OGSSVJN6DK",,"Magnus Plastic Modulock Storage Container (950ml, Transparent)","1 Piece","Jars Containers Holders","Magnus",,,122.20075108035769,168.84908276422766,,28.65133,27.508153186537594,0.01533961650790607,0.02349,0.10374,0.0241,0.33458,125.08020994353966
"2026-03-01","KQRW4FJK5D",,"HomeStop Totem Jar (Set of 2, 700ml, Ivory)","2 pieces","Jars Containers Holders","HomeStop",,,647.2382072102826,994.9656043258427,,12.85688,34.95740933145263,0.018501124395440823,0.02475,0.00309,0.00416,0,326.42199236371954
"2026-03-01","7KSLUHKK9B",,"LOCK & LOCK  Food Storage Container Mint( Lbf401Rm )","1 Piece","Jars Containers Holders","Lock & Lock",,,445,445,,13.67292,0,0.004609742105109404,0.00941,0.02877,0.0387,0,445.00000000000006
"2026-03-01","UWGJAJG1ID",,"MTL Plastic Edge Airtight Jar (300ml, 600ml, 1.2L, 2L, Transparent)","16 pieces","Jars Containers Holders","mtl",,,1347.235318444996,1420,,7.39158,5.124273348943946,0,0,0.00042,0.00057,0,84.20220740281225
"2026-03-01","6OHHUI1QNO",,"ARISTO Lock & Fresh 211 Plastic Storage Container (1.1L, 19 x 13 x 8 cm, Color May Vary)","1 Piece","Jars Containers Holders","Aristo",,,99.0496291678359,139,,42.03578,28.757674044542643,0.3590145053614542,0.52185,1.90505,2.56224,0,99.0269218531845
"2026-03-01","CMAOZ3N1YN",,"ExclusiveLane Sheesham Wood Hand Engraved Rectangular Spice Box with Spoon (90 ml, Brown)","1 pack","Jars Containers Holders","ExclusiveLane",,,1342.1455968186456,2549,,13.34299,47.346190787813036,0.043089549983823625,0.04625,0.01201,0.00403,0.03513,1342.7252760286622
"2026-03-01","9JMR9OEOQE",,"Nayasa Plastic Cosmic Container (2L, Blue)","1 Piece","Jars Containers Holders","Nayasa",,,292.81252815368276,359,,26.07519,18.486898177222287,0.01964543183267929,0.03241,0.01779,0.02393,0,291.0024639367965
"2026-03-01","0DVBUFGT48",,"Java Plastic Airtight Square Container (2 Pieces, 5.5L, Transparent, Blue Lid)","1 Piece x 2","Jars Containers Holders","Java",,,462.741935483871,1250,,21.40496,62.980645161290326,,,,,,462.741935483871
"2026-03-01","8V3Y9SMR85",,"Cello Qube Fresh Glass Multipurpose Air Tight Storage Jars (1L, Set of 2, Transparent)","2 pieces x 2","Jars Containers Holders","Cello",,,774.741935483871,1100,,53.73961,29.56891495601173,,,,,,774.741935483871
"2026-03-01","Z7CNDRAEVN",,"Home Centre Elvo Seong Borosilicate Glass Partitioned Serving Caddy (1.25L)","1 pack","Jars Containers Holders","Home Centre",,,1096.99031188629,1199,,46.44597,8.507897257190159,0.02102051324890402,0.03905,0.00333,0.00448,0,1091.798478141211
"2026-03-01","4VHPD0KDBT",,"Saaj Plastic Max Container (2000ml, Pink)","3 pieces","Jars Containers Holders","saaj",,,311.08079877112135,433.35227892473114,,8.63019,28.215261832013372,0.00023858331943537472,0.00035,0.00021,0.00028,0,98.5091356857182
"2026-03-01","3FETL03RAN",,"Joyo Fresherware Round Container (150ml, Brown)","1 Piece","Jars Containers Holders","Joyo",,,99.62479309988058,148.97689048387096,,10.3947,33.12100864529711,0.004037907135079929,0.0057,0.00781,0.00597,0.01312,101.56161709231849
"2026-03-01","G2SSUBX7VD",,"Embassy Stainless Steel Nexa Puri Box / Storage Containers (400/700 ml, Pack of 2, Sizes 8-9)","2 pieces","Jars Containers Holders","Embassy",,,221.44949494949495,397.50587247474743,,12.91658,44.28630854826922,0.012677906409115024,0.0143,0.00035,0.00044,0.00011,110.88942295841653
"2026-03-01","8PB5KS95D3",,"YouBee Plastic Air Tight and BPA Free Storage Jar and Container Set (800 ml Each, Blue, Pack of 4)","4 pieces","Jars Containers Holders","Youbee",,,571.5868379674971,898.9387960080645,,61.28006,36.44430528296493,0.2088751539982665,0.27064,1.37402,0.07439,5.14139,142.69131083920857
"2026-03-01","G0W9K6KK7L",,"Sumeet Stainless Steel Flat Canisters/Puri Dabba/Storage Containers (No. 6 - 240ml, No.7 - 400ml, No. 8 - 550ml, No. 9 - 800ml, Set of 4, Silver)","4 pieces","Jars Containers Holders","Sumeet",,,536.4461358086451,1302.6181365322582,,56.94986,58.833427727366214,0.5951863323409994,0.49661,0.37423,0.28538,0.63178,133.70819978993015
"2026-03-01","ILZZV3HDF4",,"Clazkit Plastic Oil Dispenser (1L, Transparent)","1 Piece","Jars Containers Holders","Clazkit",,,89.00947736474052,149,,42.26398,40.25268246199,0.3337557514888061,0.40686,0.46171,0.59772,0.06747,89.02420795530088
"2026-03-01","5L8NSV0MB8",,"Joyo Stainless Steel Oil Dispenser (500ml)","1 Piece","Jars Containers Holders","Joyo",,,281.3008849557522,480,,19.76258,41.403301886792455,0.0190968655097023,0.02283,0.00001,0.00001,0,281.29888920631186
"2026-03-01","X8IKSECD2H",,"Signoraware Modular BPA Free Plastic Round Container with Lid (1.1L, Airtight, Blue)","1 Piece","Jars Containers Holders","Signoraware",,,157.60685804765274,185,,22.76328,14.877289436019696,0.005405816708035054,0.00925,0.00175,0.00236,0,15535.399731945563
"2026-03-01","9JBCOQL4L3",,"Sumeet Stainless Steel Belly Shape Flat Canisters / Puri Dabba / Storage Containers (No. 10 - 17.1cm Dia, 1.1L; No.11 - 18.4cm Dia, 1.5L, Set of 2, Silver)","2 pieces","Jars Containers Holders","Sumeet",,,666.705082130604,1153.5410921290324,,16.68684,42.20361227877022,0.007829421610275365,0.00912,0.00202,0.00065,0.006,329.90624878699816
"2026-03-01","ZLK8ULDQOI",,"Femora Pure Flow Borosilicate Glass Oil Dispenser Bottle (1L, Transparent)","1 Piece","Jars Containers Holders","Femora",,,582.2718894009216,700,,11.96992,16.842276212398797,0.02274334937655692,0.03842,0.00284,0.00382,0,579.5017223013822
"2026-03-01","QRSPEHQ5EC",,"Nayasa Plastic Use Max Container (10L, Red)","1 Piece","Jars Containers Holders","Nayasa",,,281.5,379,,25.80875,25.726786175460273,0.011375340297060704,0.01723,0.01109,0.01491,0,281.39001987799026
"2026-03-01","XS2U4GFLK4",,"Femora Borosilicate Glass Rectangular Food Storage Container with Air Vent Lid (1.5L, Transparent)","1 Piece","Jars Containers Holders","Femora",,,591.541349531616,800,,23.84031,26.05776474421766,0.009988146434425096,0.01506,0.01572,0.00023,0.06062,591.3453678234466
"2026-03-01","UK9THJW0WM",,"Grihokon Polycarbonate Container Set (1250ml + 650ml + 250ml, Set of 3)","3 pieces","Jars Containers Holders","Grihokon",,,525.0869565217391,799,,26.57645,46.028945632329894,0.06897448546105531,0.06676,0.01459,0.01963,0,379.0776209188376
"2026-03-01","ND3DSU1ELM",,"Exclusivelane 'Old Martaban' Ceramic Multipurpose Pickle, Chutney Jar Set with Salt, Pepper Shakers Set and Tray (20ml, 120ml, Brown Green, White, Non Air-Tight)","1 pack","Jars Containers Holders","ExclusiveLane",,,1399,2725,,3.8925,48.6605504587156,0.01085721446440579,0.01137,0.00128,0.00029,0.00414,1399
"2026-03-01","QDCUTJ20Y7",,"Signoraware Sprinkles N Spice BPA Free Plastic Small Spice Shaker (120ml x 2, Red)","2 pieces","Jars Containers Holders","Signoraware",,,172.07364137194062,201.09819697580647,,21.071,14.433026272909695,0.0028535967498265753,0.00502,0.01303,0.01752,0,86.03676737466445
"2026-03-01","ZBZBF7IBNR",,"Neelam Stainless Steel Multipurpose Grocery Container (Silver)","5 pieces","Jars Containers Holders","Neelam",,,1486.33161172277,1786.741371810345,,14.19046,16.800484884150446,0.032683046025338496,0.05586,0.00558,0.00751,0,296.4739427403577
"2026-03-01","35NBJNFRUO",,"Home Centre Glass Chef Special Libra Canister (600ml, Black)","1 Piece","Jars Containers Holders","Home Centre",,,449,449,,12.51138,0,0.005009134088078709,0.01022,0.00004,0.00006,0,449
"2026-03-01","8SU4ZQTY6X",,"Home Centre Wood Raisin Pepper Mill (Brown)","1 Piece","Jars Containers Holders","Home Centre",,,769.6413043478261,799,,1.93903,3.674429994014257,0,0,0,0,0,769.6413043478261
"2026-03-01","L28CEIHFDM",,"Nayasa Florentine Dryfruit Set (Set of 4, Pink)","4 pieces","Jars Containers Holders","Nayasa",,,1015.2691351497956,1145,,1.00597,11.330206537135751,0.0006083316835569975,0.00101,0.00001,0.00001,0,1015.2691351497956
"2026-03-01","QXOV3IB7BZ",,"Signoraware Nano Round Steel Storage Set (Set of 4)","4 pieces","Jars Containers Holders","Signoraware",,,372.4101796407186,474.3756216167664,,6.63221,21.494663159234307,0.0016353396397637808,0.00262,0.03081,0.04143,0,371.7286182827349
"2026-03-01","BVIINRWCB3",,"Ireka Homes Eggsential Acacia Wood Egg Tray (Holds 6 Eggs)","1 pack","Jars Containers Holders","Ireka Homes",,,669.3036778264122,1025,,28.16438,34.70861829064817,0.05508517503655733,0.07313,0.00393,0.00529,0,667.0112161897713
"2026-03-01","49SMQ5YH29",,"Signoraware Nano BPA Free Plastic Medium Container (90ml x 3, Airtight and Microwave Safe , Orange)","3 pieces","Jars Containers Holders","Signoraware",,,122.49346876234607,143.48934943089432,,22.87771,14.628218467933824,0.01087394876536819,0.01881,0.05272,0.05118,0.05721,4076.4701630269274
"2026-03-01","8NY32ZP89U",,"Larah by Borosil Jupiter Opalware Storage Bowl with Lid, Microwave Dishwasher Safe Kitchen Storage Container (400ml, White, Pack of 2)","2 pieces","Jars Containers Holders","Larah",,,452.3169595192901,594.9325930645161,,64.84211,23.996249103086218,0.07856929613571653,0.1215,0.10149,0.13651,0,225.76372335838192
"2026-03-01","P1ZP4IF10R",,"MILTON Plastic Vintage Pet Jar Set (750ml, Transparent, Pack of 3)","3 pieces","Jars Containers Holders","Milton",,,331.92915390429397,430,,60.64236,22.823066501058097,0.12746453293342916,0.20055,0.12164,0.07977,0.24303,331.6613070173346
"2026-03-01","KPNAOQR0G2",,"Femora Borosilicate Glass Food Storage Container with Air Vent Lid, Rectangular (140ml, 400ml, 620ml, 1000ml, Set of 4)","4 pieces","Jars Containers Holders","Femora",,,1241.3235527359238,1682.5773195876288,,14.80924,26.225730475754382,0.034889264389362476,0.05246,0.02026,0.00075,0.07679,310.23147265518224
"2026-03-01","LU0IPVZ75W",,"Signoraware Lock N Store Glass Container (Set of 3, 320ml + 400ml + 370ml)","3 pieces","Jars Containers Holders","Signoraware",,,639.8783279337969,934.2478213306451,,22.43666,31.507873154376583,0.02893280949251699,0.04038,0.013,0.01748,0,641.9560016589775
"2026-03-01","QIK35TF9FV",,"Glass Ideas Set of 6 Fancy Jars with Designer cap, 350ml each","1 pack","Jars Containers Holders","Glass Ideas",,,299,549,,4.80547,45.537340619307834,0.020270019694314054,0.02253,0.00024,0.00032,0.00001,299
"2026-03-01","2PSQONBWC5",,"Cello Modustack Glassy Airtight Storage Jar (750ml, Set of 2, Maroon) & Cello Modustack Glassy Airtight Storage Jar with Lid (2L, Maroon)","3 pieces","Jars Containers Holders","Cello",,,787.2677304964539,967,,2.07158,18.58658422994273,0.004417696079778994,0.00729,0,0,0,262.63688479542134
"2026-03-01","OHFM7MFAQP",,"Sumeet Stainless Steel Round Masala Box with See Through Lid (Size 12, 20.5cm, 2L, 7 Containers, Silver)","1 Piece","Jars Containers Holders","Sumeet",,,737.5924033380304,1380.8806217741935,,32.77405,46.65139526001485,0.30284064451657156,0.32801,0.07913,0.10229,0.01199,736.211628346808
"2026-03-01","2ODYETZQB0",,"ExclusiveLane Sheesham Wood Spice Box with Spoon (50 g, Brown)","1 pack","Jars Containers Holders","ExclusiveLane",,,899.3640456989247,1750.3691340725804,,34.55427,48.61789142770598,0.18334992630457903,0.19232,0.1711,0.03305,0.57129,899.4994209115661
"2026-03-01","RE384PELKK",,"Joyo Plastic Storewell 3-Pieces Printed Container Set - Big (5L, 7.5L, 10L, Pleasant Blue, 500 or 750 or 1000)","3 pieces","Jars Containers Holders","Joyo",,,337.57017543859655,727,,13.8409,53.57620537236797,0.056190276397255316,0.05299,0.00797,0.01071,0,111.971730367845
"2026-03-01","9FWWKUCKZN",,"Femora Frosted Glass Jar for Kitchen Storage with Golden Lid (1.5L, Transparent)","1 Piece","Jars Containers Holders","Femora",,,341.663026460096,409.7815505241936,,70.60478,16.66513362424279,0.07135904366105,0.12108,0.13914,0.18714,0,341.1079973479526
"2026-03-01","2KQ1J3DYNC",,"Java Plastic Container (200ml, 300ml, 400ml, Blue)","3 pieces","Jars Containers Holders","Java",,,174.35674929994155,310.01856649193553,,48.84688,43.86156957090154,0.12464233291969394,0.14002,0.25407,0.34172,0,57.83013732827052
"2026-03-01","DPQWBX95ZY",,"JARSOME Metal Mandala Collection Airtight Kitchen Container Set (2 Pieces, 450ml, Beige Rangoli)","2 pieces","Jars Containers Holders","Jarsome",,,437.2301890080174,686.5365005529953,,8.24546,36.31362809467017,0.0022651868531295798,0.00289,0.05029,0.0017,0.19115,221.19867702467064
"2026-03-01","EGIL7UW9V8",,"Kuber Industries Fridge Organizers Storage Box Set for Vegetables and Grocery (Transparent White, Pack of 6)","6 pieces","Jars Containers Holders","Kuber",,,296.14255161246774,1299,,8.58191,77.1941578902542,0.041622828348042894,0.01942,0.03819,0.00881,0.12336,296.9643170958888
"2026-03-01","M76NSVWHL5",,"Signoraware Easy Flow Stainless Steel Oil Dispenser (650ml, Spillproof and Airtight, Black)","1 Piece","Jars Containers Holders","Signoraware",,,262.14877164530685,343.87009004032257,,39.48211,23.676373356551686,0.08170243539876265,0.12809,0.41818,0.27706,0.82727,261.48437599306277
"2026-03-01","WFHOSP3TW9",,"Cello Qube Fresh Airtight Glass Storage Jar with Silver Metal Lid (580ml, Set of 2) & Cello Qube Fresh Glass Multipurpose Air Tight Storage Jars (1L, Set of 2)","4 pieces","Jars Containers Holders","Cello",,,651.5488684535867,925,,45.24849,29.509852904767765,0.6558593295303451,0.94395,0.02561,0.03444,0,163.11293118447216
"2026-03-01","NNPN8M50QU",,"LocknLock Euro Food Storage Containers (380ml, Pack of 2, Square, Glass, Heat Resistant, Airtight, Transparent, LLG821)","2 pieces","Jars Containers Holders","Lock & Lock",,,682.5853745074468,850,,16.81662,19.695838293241554,0.003914551430842803,0.00644,0.24202,0.32551,0,685.1736093827105
"2026-03-01","RSUQWUQ5HX",,"Sumeet Stainless Steel Nozzle Oil Dispenser / Oil Bottle / Oil Container / Oil Pourer / Vinegar Bottle / Olive Oil Bottle / Oil Can (900ml, Silver)","1 Piece","Jars Containers Holders","Sumeet",,,351.5890058452113,1040.6636191935486,,30.4043,66.24211781297369,0.19183820124988832,0.13168,0.14399,0.18311,0.03061,350.34896493887794
"2026-03-01","PX03EP1036",,"Sumeet Stainless Steel Nozzle Small Oil Dispenser / Oil Bottle / Oil Container / Oil Pourer / Vinegar Bottle / Olive Oil Bottle / Oil Can (350ml, Silver)","1 Piece","Jars Containers Holders","Sumeet",,,411.5980522966941,909.6462024596774,,37.47067,54.78793523204348,0.1725223554590209,0.15783,0.1354,0.1749,0.02088,410.4258181744033
"2026-03-01","SINR9G00VT",,"Cello Qube Fresh Glass Storage Jar (1000ml, Transparent, See Through Multipurpose Organizer)","1 Piece","Jars Containers Holders","Cello",,,199,275,,6.9769,27.63636363636365,0.014209652757206795,0.02097,0.0125,0.01681,0,198.99999999999994
"2026-03-01","MM2DC9H4H4",,"Pasabahce Glass Viva Jar (900ml)","1 Piece","Jars Containers Holders","Pasabahce",,,471.8217572925517,650,,15.75443,27.41203733960743,0.00535258569354513,0.00803,0.0003,0.0004,0,466.45968109688994
"2026-03-01","89TOAB2W3J",,"Borosil Endura Jar with PP Lid Borosilicate Glass Kitchen Storage Container For Storing Spices Dals Grains Rice (600ml, Transparent)","1 Piece","Jars Containers Holders","Borosil",,,342.58403041384065,424.9495435080645,,84.51211,19.45330214478466,0.07620290660533814,0.12494,0.13508,0.16885,0.03717,341.5176759930143
"2026-03-01","Z2ELKBWUX8",,"LocknLock Classic Cereal Containers (Pack of 4, for Kitchen)","4 pieces","Jars Containers Holders","Lock & Lock",,,1322.5924611973392,1650,,16.59092,19.8428811395552,0,0,0.00372,0.005,0,330.6481152993348
"2026-03-01","D8RBYGBCG9",,"Glass ideas Maxx Glass Jar with Metal Cap (3 Pieces, 500ml each, Transparent, Lid Color May Vary)","3 pieces x 2","Jars Containers Holders","Glass Ideas",,,291.2903225806452,798,,16.71733,63.497453310696095,,,,,,291.2903225806452
"2026-03-01","3VA7IH9L6G",,"TEX-RO White Cap Airtight Plastic Grocery Container (1.5L, White)","4 pieces","Jars Containers Holders","Tex-Ro",,,589,1874,,10.96656,68.56990394877268,0,0,0.0001,0.00013,0,147.25
"2026-03-01","PTPP8DZ9IE",,"Borosil Classic Glass Jar with Wooden Tray Set (2 Pieces, 600ml each, Air-Tight)","2 pieces","Jars Containers Holders","Borosil",,,743.4941472278566,995,,18.95592,25.28178521446432,0.053653356371355314,0.08155,0.00389,0.00472,0.00147,371.9109735259943
"2026-03-01","YL4ZU06FMW",,"Femora Glass Jar, Kitchen Storage Jar, Round Jars, Airtight Steel Lid (500ml, 2 Pieces, Transparent)","2 pieces","Jars Containers Holders","Femora",,,379.7317073170732,474.1463414634146,,0.32577,19.912551440329217,0.00025181138591041555,0.00041,0,0.00001,0,189.8658536585366
"2026-03-01","B6UMNMENDH",,"Signoraware Modular Window Steel Container Set of 2, 1000ml each|Steelware","1 pack","Jars Containers Holders","Signoraware",,,800,1076.2546505785124,,13.30179,25.66810029906668,0.01003165561692734,0.01518,0.00135,0.00061,0.00352,799.9999999999999
"2026-03-01","RZY3A0RRN1",,"Signoraware Dry Fruit Serving Set (4 Pieces, 640ml, Plastic, Transparent)","1 pack","Jars Containers Holders","Signoraware",,,1082.9459636235692,1599,,25.25425,32.275474322488186,0.017414032330064274,0.024,0.01973,0.02654,0,1080.9640851406639
"2026-03-01","TBKZYXVO9R",,"LocknLock Sorta Premium Food Containers with Lids (140ml, Pack of 3, Tritan, Airtight)","3 pieces","Jars Containers Holders","Lock & Lock",,,931.5592276398912,1050,,20.56502,11.278166034588294,0.017292110994481066,0.03135,0.01523,0.02048,0,310.9560182279545
"2026-03-01","EJ5YD68IPX",,"Selvel Plastic Linex Green Serving Bowl Set with Lids (4 Pieces, 450ml)","4 pieces","Jars Containers Holders","Selvel",,,1250.0396992507897,4999,,33.78042,74.98637765277141,0.20183272265610863,0.09971,0.00618,0.00831,0,310.54587817579994
"2026-03-01","21HBTY0UHJ",,"Nestasia Glass Tall Kitchen Storage Jars with Lid (4 Pieces, 1500ml, Transparent)","4 pieces","Jars Containers Holders","Nestasia",,,1313.5236930641822,2030,,8.10403,35.29439935644423,0,0,0.00295,0.00014,0.01111,328.38092326604556
"2026-03-01","L6AKYPU8T1",,"ExclusiveLane 'Art of Warli' Multi-Purpose Ceramic Pickle & Chutney Jar Set With Iron Holder (Non Air-Tight, Set Of 2, 280 ml, Handcrafted)","2 pieces","Jars Containers Holders","ExclusiveLane",,,984.5141507448639,2147.741083522267,,16.65362,54.16048245767718,0.002283196148451021,0.00207,0.01288,0.0031,0.04125,958.0130440712815
"2026-03-01","1DN28G1MUJ",,"Femora Borosilicate Glass Jars with Stainless Steel Body and See Through Bottom (350ml, 2 Pieces, Silver)","2 pieces","Jars Containers Holders","Femora",,,291.3956834532374,400,,26.64938,27.151079136690647,0.012004071890362343,0.0177,0.0051,0.00685,0,145.5015271349881
"2026-03-01","EGUWLG8I41",,"HomeStop Clickon Jar Set (3 Pieces, 350ml)","3 pieces","Jars Containers Holders","HomeStop",,,392.99512411347513,475,,5.12516,17.264184397163127,0,0,0.00035,0.00048,0,130.99837470449174
"2026-03-01","1GL00I5D2M",,"Cello Glass Modustack Glassy Storage Jar (500ml, Transparent, Maroon)","1 Piece","Jars Containers Holders","Cello",,,133.82078853046593,159,,3.5333,15.835982056310725,0.00008446837628640521,0.00015,0,0,0,138.00779727095517
