"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","626519",,"International Gift Blessing Hand Buddha God Idol (6"", Black)","1 pc","Home Decor","INTERNATIONAL GIFT",,,,,,0,,0,0,,,,
"2026-04-01","630768",,"Pranah Senses Ethereal Spa Scented Candle (Ethereal Spa)","1 pc","Home Decor","pranah",,,999,999,,80.32378,0,0.051280859160452656,0.1117,3.86781,0.0326,12.31035,999
"2026-04-01","597974",,"Shot Glass Scented Candle Gift Set by Soi Flamecraft","4 pcs","Home Decor","soi flamecraft",,,600,600,,0.18579,0,0.00017795539568065506,0.00039,,,,600
"2026-04-01","564486",,"Sammsara Deer Decorative Accent Showpiece (Golden)","2 pcs","Home Decor","Sammsara",,,,,,0,,0,0,,,,
"2026-04-01","617434",,"Satyam Kraft Rabbit Miniature Figurines (1.1"" x 1.7"", Multicolour)","4 pcs","Home Decor","Satyam Kraft",,,269.04112612612613,1200,,48.92289,77.57714974541295,0.6076884168232792,0.29671,0.0349,0.05076,0,269.0850150217684
"2026-04-01","611125",,"WonderStand Multi Purpose Storage Organiser Basket (Black)","1 unit","Home Decor","WonderStand",,,299,299,,53.068,0,0.09536542100471629,0.20772,0.0431,0.06268,0,299.00000000000006
"2026-04-01","531969",,"Golden Lace Katori Studded Wax Diya Set (Golden) by DiaCraft","6 pcs","Home Decor","DiaCraft",,,137.33333333333334,299,,0.3856,54.06911928651059,0.00008868140210651925,0.00008,,,,21.8712862096876
"2026-04-01","633602",,"Tied Ribbons Plastic 3 Layer Shoe Rack Organizer (White)","1 unit","Home Decor","Tied Ribbons",,,999.3148333333332,2699,,6.28481,62.9746264048413,0.03822933727970105,0.03082,0.00447,0.0065,0,1002.5485245392448
"2026-04-01","608120",,"FunBlast Plastic Weekly Pill Organizer 4 Times, 7 Days (Multicolour)","1 unit","Home Decor","FunBlast",,,230.0550716845878,799,,15.55474,71.17914898745555,0.08915448851794344,0.0559,0.03525,0.05126,0,230.5190135003691
"2026-04-01","595635",,"Holland Art Wall Decor Plates (Blue, White) - Ritualistic","5 pcs","Home Decor","RITUALISTIC",,,5494.040577342048,5494.040577666668,,17.06789,5.908570744737108e-9,0.010046721000705337,0.02188,,,,5488.998940613785
"2026-04-01","536510",,"Round Floral Design Clay Diya Set (Multicolour) by Satvik","4 pcs","Home Decor","Satvik",,,142,199,,7.65293,28.643216080402006,0.0007459525378371917,0.00116,0.00006,0.00009,0,142.00000000000006
"2026-04-01","605399",,"Horse Shoe Evil Eye Wall Hanging (Dark Blue) - Tied Ribbons","1 pc","Home Decor","Tied Ribbons",,,379,1249,,37.2722,69.65572457966373,0.12113859952657002,0.08006,0.02178,0.03168,0,379.00000000000006
"2026-04-01","557330",,"Archies Bro Photo Frame Fridge Magnet (13.5 cm x 12.5 cm, Multicolour)","1 pc","Home Decor","Archies",,,359,399,,32.67611,10.025062656641603,0.006952494864998593,0.01363,0.28311,0.41172,0,359
"2026-04-01","630553",,"Pranah Senses Forest Spa Scented Candle (Forest Spa)","1 pc","Home Decor","pranah",,,997.4847777777778,997.487301111111,,82.65451,0.00073875108819443,0.08251466395248672,0.17973,3.18456,0.0773,10.02467,995.7726035816794
"2026-04-01","602166",,"Heart Shaped Tea Light Candles (Rose, Red) by Prosperro Lumo","10 pcs","Home Decor","Prosperro lumo",,,199,499,,4.34833,60.120240480961925,0.0017759930693389808,0.00154,0.00416,0.00606,0,19.9
"2026-04-01","630766",,"Pranah Senses Himalayan Drizzle Scented Candle (Himalayan Drizzle)","1 pc","Home Decor","pranah",,,899,899,,59.8456,0,0.039503622481551516,0.08604,1.50165,0.02916,4.74307,899
"2026-04-01","601718",,"Portronics My Buddy D Adjustable Laptop Table (Crimson Red)","1 pc","Home Decor","Portronics",,,1610.2759782235698,2999,,60.58371,46.25270796763799,3.0183920943737252,3.5317,1.59273,0.72897,3.49415,1611.8936616980675
"2026-04-01","569132",,"Rose Design Hanging Urli (Golden) - Amaya Decors","2 pcs","Home Decor","Amaya Decors",,,,,,0,,0,0,,,,
"2026-04-01","547430",,"Modern Art Balance it out Showpiece (Black) - The Artment","1 pc","Home Decor","The Artment",,,1061.2913,1699,,19.36333,37.5343555032372,0.012849711564279966,0.01778,0.00452,0.00657,0,1078.854030410924
"2026-04-01","553701",,"Classic Owl Dream Catcher Wind Chime (Golden) - Chumbak","1 pc","Home Decor","Chumbak",,,1072.1076666666665,1295,,21.16047,17.211763191763193,0.002711655846518513,0.00476,0.00001,0.00001,0,1060.2342990058596
"2026-04-01","570168",,"Dancing Ganpati Pure Brass Hanging Bell (Golden) - ExclusiveLane","2 pcs","Home Decor","ExclusiveLane",,,4199,7799,,9.89939,46.15976407231696,0.0063148272956561015,0.00741,,,,4198.999999999999
"2026-04-01","556847",,"Modern Wall Clock With Quartz Silent Sweep Technology (Black, Golden) - Nautica","1 pc","Home Decor","Nautica",,,1957.1527186020608,2599,,55.48099,24.69593233543437,0.032691465910917615,0.05209,0.24028,0.1145,0.51716,1964.0543102291726
"2026-04-01","494206",,"Scented Tea Light Candles (Assorted) by Auradecor","2 x 10 pcs","Home Decor","Auradecor",,,160.9932036480864,298,,86.1051,45.97341188863774,0.40093126067142243,0.47181,0.31218,0.45399,0,8.049970457430367
"2026-04-01","612447",,"Decorative Floral Design Tealight & Candle Holder (Multicolour) by Tied Ribbons","6 pcs","Home Decor","Tied Ribbons",,,299,1249,,14.89469,76.06084867894316,0.003509304426800935,0.00183,0.00084,0.00122,0,49.833333333333336
"2026-04-01","595111",,"Round Tealight & Candle Holder (Unscented, Multicolour) by ExclusiveLane","1 set","Home Decor","ExclusiveLane",,,646.0588235294117,960,,5.33815,32.70220588235294,0.0011389145323561925,0.00155,0,0.00001,0,603.0143369175627
"2026-04-01","534873",,"eCraftIndia Golden Handcrafted Palm Buddha Showpiece Set (7"", Black)","1 set","Home Decor","Ecraftindia",,,356.57079386062503,999,,52.84503,64.02211115189148,1.0770443056887695,0.83946,0.13248,0.16229,0.06687,359.9322226176522
"2026-04-01","535389",,"Designer Clay Diya Set (Multicolour) by Satvik","4 pcs","Home Decor","Satvik",,,142,199,,16.34287,28.64321608040201,0.0006079241045084266,0.00094,0.01374,0.01999,0,141.99999999999997
"2026-04-01","576809",,"Traditional Diya Set by House Of Festivals","6 pcs","Home Decor","House of Festivals",,,175.55172413793105,199,,0.46171,11.78305319701958,0.00005902157630842446,0.00013,,,,31.96524899381269
"2026-04-01","553430",,"Oil Diffuser Set (Lemon Grass) by Amogha","1 set","Home Decor","Amogha",,,447.3,550,,1.15573,18.67272727272727,0.0007014405547155893,0.0012,,,,431.75413991645286
"2026-04-01","576034",,"Birch & Co. Watch Storage Organiser – Re-engineered Wood & Vegan Leather (Brown)","1 unit","Home Decor","Birch & Co.",,,1017.67223832917,2499,,61.78622,59.63753187604842,2.4153092913185468,2.11609,0.13689,0.13599,0.13886,1008.1729447405705
"2026-04-01","616927",,"Premium Scented Candle (French Vanilla Essence) by Prosperro Lumo","1 pc","Home Decor","Prosperro lumo",,,349,999,,79.29598,65.06506506506506,0.022798995757411296,0.01735,0.00308,0.00449,0,349
"2026-04-01","553482",,"Fragrance Gift Set (Rose) by IRIS","1 set","Home Decor","Iris",,,133.46879488982526,150,,26.3612,8.795000664085396,0.044261411247160154,0.08894,0.04177,0.06075,0,138.86779764918927
"2026-04-01","559280",,"Single Lotus Urli Multiwick Candle (Vanilla Oudh) by Auradecor","1 pc","Home Decor","Auradecor",,,520.4565840813382,999,,83.47465,47.83653978012604,0.13935036697758585,0.15917,0.04634,0.0674,0,523.7753809095482
"2026-04-01","547436",,"Modern Art Geometric Elephant Showpiece (Golden) - The Artment","1 pc","Home Decor","The Artment",,,994.5816969090215,2799,,44.66831,64.46508572989494,0.08576402804303992,0.06646,0.00927,0.0127,0.00171,996.4219384571173
"2026-04-01","602183",,"Dripless Taper Candle Set (Unscented, White) by Prosperro Lumo","4 pcs","Home Decor","Prosperro lumo",,,194,699,,12.30648,72.24606580829756,0.014898103627118261,0.00901,0.00153,0.00223,0,194
"2026-04-01","604005",,"Soy Wax Scented Candle (Rose Oudh Wood) by Prosperro Lumo","250 g","Home Decor","Prosperro lumo",,,459,999,,55.87342,54.054054054054056,0.014457115030412965,0.01447,0.00478,0.00695,0,183.59999999999997
"2026-04-01","603936",,"Tied Ribbons Couple Showpiece Set (2"", Multicolour)","2 pcs","Home Decor","Tied Ribbons",,,200.40790681720173,599,,26.85431,66.4735990310791,0.07490492108595889,0.05459,0.03333,0.04847,0,100.95074600967709
"2026-04-01","604004",,"Premium Fragrance Tealight Candles (Assorted) by Prosperro Lumo","16 pcs","Home Decor","Prosperro lumo",,,2000.8164940476192,4999,,51.91924,59.97616842086525,0.08051612253464045,0.07013,0.01649,0.02399,0,124.93780041170803
"2026-04-01","631510",,"Scented Candle (Multicolour) For Gift & Home Decor by Floryn Decor","6 pcs","Home Decor","Floryn decor",,,349.14358109222894,799,,23.08419,56.302128216294385,0.03769503866104757,0.03586,0.14978,0.00365,0.47145,194.03656851084133
"2026-04-01","576695",,"Ekhasa Lord Krishna Hands with Flute Figurines (4"", White, Golden)","1 pc","Home Decor","Ekhasa",,,813.2857142857143,1999,,2.38552,59.101427894687056,0.0029585111225218256,0.00334,,,,958.3447773346322
"2026-04-01","561513",,"Soulflower Reed Diffuser Set (Soul Green)","8 pcs","Home Decor","Soulflower",,,500.35833134934666,799,,75.338,37.348734149401935,0.06450062185183474,0.08804,0.37007,0.0672,1.03679,62.710266649616294
"2026-04-01","591344",,"Amber Jar Candle (Dark Love) by Auradecor","1 pc","Home Decor","Auradecor",,,335.606661611153,499,,74.02873,33.017580429906076,0.31110366298753267,0.45714,0.26367,0.38345,0,334.12050222507656
"2026-04-01","556566",,"Art Print - Golden Temple in Amritsar - Daak Vaak","1 pc","Home Decor","Daak Vaak",,,189,354,,60.91948,46.610169491525426,0.003076314035354506,0.00358,0.00076,0.0011,0,189
"2026-04-01","553779",,"Chumbak Tropical Jungle Storage Box","1 unit","Home Decor","Chumbak",,,1082.5086578304142,1295,,63.76908,16.379039031743226,0.09658384956697053,0.17521,0.00225,0.00328,0,1085.669615137481
"2026-04-01","598997",,"Kuber Industries Wood Bangle Box (Maroon)","1 unit","Home Decor","Kuber Industries",,,,,,0,,0,0,,,,
"2026-04-01","598298",,"Kuber Industries PVC Brocade Jewellery Organizer (Maroon)","1 unit","Home Decor","Kuber Industries",,,499,1319,,0.96046,62.1683093252464,0.0007824111495272657,0.00064,,,,499
"2026-04-01","553757",,"Backflow Incense/ Dhoop Cone Holder by Amogha","1 pc","Home Decor","Amogha",,,497.2881355932203,600,,0.27284,17.11864406779661,0.0011567100719242578,0.00197,,,,471.1890694239291
"2026-04-01","611342",,"Couple Shape Valentines Special Scented Candle (Vanilla, White) by Prosperro Lumo","1 pc","Home Decor","Prosperro lumo",,,199,351.38730158333334,,20.68917,43.36733310984316,0.0029792954229603476,0.00383,0.00343,0.00498,0,199
"2026-04-01","579729",,"Tied Ribbons Buddha Head Showpiece (5"", Black, Golden)","1 pc","Home Decor","Tied Ribbons",,,199.13838034188035,999,,45.39103,80.03998803882682,0.213939439480636,0.09282,0.02642,0.03842,0,199.59774928197317
"2026-04-01","601257",,"Refresh & Rejuvenate Scented Candle (Citrus & Sea Salt) EM5","1 pc","Home Decor","Em5",,,249.00297959183672,599,,54.94393,58.43017039564529,0.1175246733430945,0.10641,0.13584,0.19754,0,249.0046472973011
"2026-04-01","602864",,"Chime Candle Set (Unscented, White) By Prosperro Lumo","20 pcs","Home Decor","Prosperro lumo",,,149,400,,32.30236,62.75,0.02300444882083252,0.01866,0.05459,0.07939,0,148.99999999999997
"2026-04-01","564449",,"Sammsara Glass Bowl Showpiece with Metal Stand (8"", Brown)","2 pcs","Home Decor","Sammsara",,,,,,0,,0,0,,,,
"2026-04-01","570501",,"House of Quirk Plastic Large Stackable Shoe Rack with Magnetic Door (Clear White)","4 pcs","Home Decor","House of Quirk",,,2099.410545112782,2999,,6.4007,29.996313934218666,0.01000665701269877,0.01525,0.03385,0.03711,0.02667,524.7512006615564
"2026-04-01","493751",,"Fragrance Potpourri (Rose) by Auradecor","150 g","Home Decor","Auradecor",,,111.00272091781494,299,,60.85444,62.156455784703255,0.28049090206155364,0.22687,0.23312,0.33901,0,75.51251330558821
"2026-04-01","541554",,"Modern Abs Matt Rim Wall Clock (Blue, Black) - Nautica","1 pc","Home Decor","Nautica",,,1121.045351185867,1599,,52.86097,29.884463444186395,0.04769780734835072,0.07318,0.13146,0.07531,0.25506,1124.8194667099494
"2026-04-01","556564",,"Art Print - Jaali at Fatehpur Sikri by Hiroshi Yoshida - Daak Vaak","1 pc","Home Decor","Daak Vaak",,,189,354,,52.242,46.610169491525426,0.004042781781303339,0.0047,0.00009,0.00013,0,188.99999999999997
"2026-04-01","564137",,"House of Quirk Foldable Clothing Storage Box (Grey)","6 pcs","Home Decor","House of Quirk",,,699.2498909482172,999,,60.69169,30.00147041773273,0.14190535712218594,0.21656,0.03933,0.04414,0.02875,116.57115100837085
"2026-04-01","535367",,"Floral Enamelled Diya Set (Multicolour) by Satvik","4 pcs","Home Decor","Satvik",,,163.6021142857143,199,,44.87788,17.752040570495602,0.001121412619191,0.00196,0.00954,0.01388,0,175.72955797630783
"2026-04-01","564395",,"Decorated Wax Diya Set (Multicolour) by Satvik","4 pcs","Home Decor","Satvik",,,119,269,,1.66667,55.762081784386616,0.00007978363232248649,0.00008,,,,29.75
"2026-04-01","569765",,"Elegant Peacock Design Pure Brass Hanging Bell (Golden) - ExclusiveLane","1 pc","Home Decor","ExclusiveLane",,,2499,3675,,1.88133,32,0.0021799535970880245,0.00323,0,0,0,2499
"2026-04-01","576506",,"Radiance Clay Diya Set by DiaCraft","6 pcs","Home Decor","DiaCraft",,,136,199,,0.86356,31.65829145728643,0,0,,,,22.666666666666668
"2026-04-01","559833",,"House Of Festivals Party Friends Official Fridge Magnet (12 x 8 cm, Grey, Black)","1 pc","Home Decor","House of Festivals",,,336.20616109537923,399,,6.82811,15.73780423674706,0.001005892874084903,0.00181,0.00189,0.00276,0,331.5343934755873
"2026-04-01","535409",,"Floral Design Diya Set (Golden) by Satvik","4 pcs","Home Decor","Satvik",,,142,199,,9.71384,28.64321608040201,0.00005902157630842446,0.00009,0.00122,0.00177,0,142
"2026-04-01","614876",,"Islamic Car Hanging Accessory (Multicolour) - Rumeha","1 pc","Home Decor","rumeha",,,120,120,,19.80864,0,0.0018720907625604912,0.00408,,,,120
"2026-04-01","602168",,"My First Birthday Candle (Unscented, Orange) by Prosperro Lumo","1 pc","Home Decor","Prosperro lumo",,,169,499,,7.04255,66.13226452905812,0.013898625155270666,0.01025,0.00609,0.00886,0,168.99999999999997
"2026-04-01","626527",,"7 Gods Premium Scented Candle (Assorted) Set by Prosperro Lumo","7 pcs","Home Decor","Prosperro lumo",,,1490,2999,,13.07005,50.31677225741914,0.015677257303127592,0.01697,0.00055,0.0008,0,212.8571428571429
"2026-04-01","445044",,"eCraftIndia Reversible Single Bed Dohar (Multicolour)","1 pc","Home Decor","Ecraftindia",,,2398,2398,,8.9645,0,0.0031080666166058055,0.00677,0.00036,0.00052,0,2398
"2026-04-01","494208",,"Scented Tea Light Candles (Jasmine, Vanilla) by Auradecor","2 x 10 pcs","Home Decor","Auradecor",,,160.89635499913763,298,,86.35839,45.99689389457065,0.3543430443653276,0.41688,0.37678,0.54794,0,8.046532165052744
"2026-04-01","547426",,"The Artment Minimalist Regal Lion Showpiece (14"", Black)","1 pc","Home Decor","The Artment",,,1417.6207264304237,2999,,35.63315,52.64313245918665,0.1075439559986471,0.11344,0.00529,0.00769,0,1455.4590465102526
"2026-04-01","547422",,"Surreal Faces Planter (Gold) - The Artment","1 pc","Home Decor","The Artment",,,1383.6946318149307,1999,,43.95676,30.77563542820922,0.038506941468524014,0.05861,0.07821,0.11374,0,1395.376356379962
"2026-04-01","603956",,"Tied Ribbons Miniature Love Couple Showpiece (2"", Multicolour)","1 pc","Home Decor","Tied Ribbons",,,199,599,,16.85866,66.77796327212019,0.07645969513359631,0.05533,0.01473,0.02142,0,198.99999999999997
"2026-04-01","543208",,"Leaves Wall Decor (Golden) - Amaya Decors","3 pcs","Home Decor","Amaya Decors",,,816.0585597381341,1499,,0.67321,44.47704678857183,0.016824205631821788,0.02241,0,0.00001,0,306.08988137332085
"2026-04-01","598497",,"Kuber Industries PVC Jewellery Organizer (Golden)","10 pcs","Home Decor","Kuber Industries",,,468,899,,0.2805,47.94215795328142,0.00026663679778717427,0.0003,,,,46.800000000000004
"2026-04-01","496565",,"Votive Candle Gift Set (Jasmine) by Ekam","4 pcs","Home Decor","Ekam",,,402,570,,1.29955,29.473684210526315,0,0,,,,401.99999999999994
"2026-04-01","576705",,"Terracotta Diya Set by House Of Festivals","4 pcs","Home Decor","House of Festivals",,,90,149,,0.19854,39.59731543624161,0.00004419255318635548,0.00006,,,,89.99999999999999
"2026-04-01","612629",,"Ekhasa Pure Brass Maa Durga God Idol (3.5"" x 3.1"", Golden)","1 pc","Home Decor","Ekhasa",,,1199,1699,,14.71179,29.42907592701589,0.0019299760936674945,0.00297,,,,1199.0000000000002
"2026-04-01","547421",,"Wall Decor Mirror Tiles (8 pieces) - The Artment","8 pcs","Home Decor","The Artment",,,1370.1228220858898,2599,,4.37081,47.282692493809556,0.01850023759629903,0.02128,0.00097,0.00141,0,172.88795901514376
"2026-04-01","594916",,"Ekhasa Figurines Showpiece (12.5"", Multicolour)","3 pcs","Home Decor","Ekhasa",,,1199,2199,,1.3777,45.47521600727603,0.0013044130503392015,0.00155,,,,399.6666666666667
"2026-04-01","598480",,"Kuber Industries Foldable Drawer Organizer Set (Navy Blue)","6 pcs","Home Decor","Kuber Industries",,,499,999,,2.49169,50.050050050050054,0.0002962957338082907,0.00032,,,,83.16666666666667
"2026-04-01","560465",,"Jai Shri Krishna Wall Hanging (Multicolour) - Mad Over Print","1 pc","Home Decor","Mad Over Print",,,418.13818398646595,599,,37.35547,30.19313307285198,0.008659095117568882,0.01319,0.00997,0.0145,0,418.38094829775935
"2026-04-01","594247",,"Relaxing Scented Candle (Patchouli, Beige) by The Better Home","1 pc","Home Decor","The Better Home",,,559,1999,,3.2088,72.03601800900451,0.0005928877633503896,0.00036,0.00051,0.00075,0,559
"2026-04-01","566265",,"Nordic Minimalist Needle Wall Clock (Golden) - The Artment","1 pc","Home Decor","The Artment",,,794.3827087337179,1107.301915695067,,36.78333,27.83683903451115,0.0626645439226981,0.1032,0.1893,0.09402,0.39904,852.0926352346341
"2026-04-01","531999",,"Urli Soy Wax Candle Set (Vanilla, Oudh) by Auradecor","2 pcs","Home Decor","Auradecor",,,698.4437753986999,2500,,73.49178,72.07269227258338,0.587053305290726,0.36084,0.76802,1.11691,0,699.4449651200487
"2026-04-01","565971",,"The Artment Modern Art The Thinker Table Accent Showpiece (10"", Black, Golden)","1 pc","Home Decor","The Artment",,,1236.9315555555556,1616.0686032500005,,37.33628,23.229036248304848,0.06824830820847362,0.11802,0.00847,0.01231,0,1288.611052939774
"2026-04-01","579508",,"House of Quirk Plastic 4 Tier Transparent Cosmetic Drawer Storage Box (Pink)","1 unit","Home Decor","House of Quirk",,,599,899,,69.59377,33.37041156840936,0.1659078109441898,0.24078,0.15738,0.12458,0.22957,599.0000000000001
"2026-04-01","496230",,"Reed Oil Diffuser Set (Apple Cinnamon) by IRIS","1 set","Home Decor","Iris",,,436.76448516403923,596.2113958823529,,20.00497,26.530123500906484,0.03825672194576536,0.06125,0.04279,0.03466,0.06068,441.85408804994063
"2026-04-01","557062",,"Birch & Co. Ring Vase – 6"" (White, Pack)","1 pc","Home Decor","Birch & Co.",,,379,799,,58.68587,52.5657071339174,0.49267051216144025,0.50901,1.13301,1.39753,0.5507,379
"2026-04-01","595175",,"Parkash Wax Chime Candle Set (Unscented, Green) by Prosperro Lumo","20 pcs","Home Decor","Prosperro lumo",,,184,400,,37.19203,54,0.013125715934095769,0.01315,0.00131,0.0019,0,9.200000000000001
