"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","576210",,"Cutting EDGE Packet Sealer Clip Set (Plastic)","18 pcs","Kitchen & Dining Needs","Cutting Edge",,,129.00071729957804,240,,64.68277,46.24983510243046,0.14281179244942585,0.13214,0.11432,0.16576,0.00007,7.166688781584353
"2026-03-01","559005",,"Chumbak S Alphabet Mug (Ceramic)","1 pc","Kitchen & Dining Needs","Chumbak",,,637.3785701305048,695,,68.30592,8.664196840170213,0.16771249889530368,0.26165,0.34441,0.44649,0.11767,634.7462961282204
"2026-03-01","571579",,"House of Quirk Coffemate Insulated Tumbler (Red)","1 pc","Kitchen & Dining Needs","House of Quirk",,,1149,1499,,11.77219,23.34889926617745,0.001885162469160107,0.00249,0.00009,0.00014,0,1148.9999999999998
"2026-03-01","188778",,"Fackelmann Multipurpose Lighter (Plastic)","1 pc","Kitchen & Dining Needs","Fackelmann",,,229,499,,0.18942,54.10821643286573,0.00002953164465242478,0.00002,,,,229
"2026-03-01","578067",,"Oliveware Stainless Steel Container Set","2 pcs","Kitchen & Dining Needs","Oliveware",,,399,900,,70.74944,55.666666666666664,0.032315620506856865,0.02466,0.00246,0.00357,0,199.50000000000003
"2026-03-01","559722",,"Picfest Round Tissue Paper Holder (Steel)","1 pc","Kitchen & Dining Needs","Picfest",,,152.73104042285212,199,,56.87472,23.693864079113496,0.007727767545857362,0.01011,0.00045,0.00066,0,151.57559608205887
"2026-03-01","603898",,"Pasabahce Enoteca Red Wine Glass Set","2 pcs","Kitchen & Dining Needs","Pasabahce",,,799,950,,11.60212,15.894736842105264,0.0003092249913035859,0.00045,,,,399.49999999999994
"2026-03-01","498787",,"Sashaa World Jute Jute Placemat (Natural)","4 pcs","Kitchen & Dining Needs","sashaa world",,,1051,1499,,2.12349,29.886591060707136,0,0,0,0,0,262.75
"2026-03-01","607616",,"House of Quirk Travel Mug (Oat)","1 pc","Kitchen & Dining Needs","House of Quirk",,,1599,1999,,70.7331,20.010005002501252,0.00836115885433327,0.01151,0.00307,0.00445,0,1599.0000000000002
"2026-03-01","623635",,"Oliveware Stainless Steel Falcon Lunch Box With Bag","4 pcs","Kitchen & Dining Needs","Oliveware",,,699,999,,65.71672,30.03003003003003,0.009152593011465667,0.01102,0.00444,0.00644,0,698.9999999999998
"2026-03-01","716554",,"The Earth Store Ceramic Bowl (Green)","2 pcs","Kitchen & Dining Needs","The Earth Store",,,498,1099,,42.99383,54.68607825295724,0.10574132397391137,0.08248,0.14564,0.02123,0.42199,249.00000000000009
"2026-03-01","599616",,"KoolTech Best Cat Mom Mug (Ceramic)","1 pc","Kitchen & Dining Needs","kooltech",,,349,999,,0.08699,65.06506506506507,0.00005912258943960279,0.00004,,,,349
"2026-03-01","595261",,"Speedex Double Wall Vacuum Insulated Thermal Bottle","1 pc","Kitchen & Dining Needs","Speedex",,,749.2222222222222,869,,21.46328,14.044344616792019,0.013332527771598506,0.01915,0.00254,0.00068,0.00667,724.9738586606956
"2026-03-01","538648",,"Nayasa Smart Plastic Water Bottle","1 pc","Kitchen & Dining Needs","Nayasa",,,274.74532915723034,330.93316951612906,,71.54112,17.51764589661419,0.00784242826239964,0.01097,0.06108,0.02317,0.1453,269.2168117118284
"2026-03-01","599620",,"KoolTech Printed BTS Mug (Ceramic)","1 pc","Kitchen & Dining Needs","kooltech",,,349,999,,1.34841,65.06506506506507,0,0,,,,349
"2026-03-01","540995",,"Skip Hop Zoo Plastic Sipper Bottle","1 unit","Kitchen & Dining Needs","Skip Hop",,,799,799,,31.32631,0,0.002799106798695786,0.00482,0.00193,0.00273,0.00014,799
"2026-03-01","614987",,"Femora Jackson Tea Cup Set (Ceramic)","6 pcs","Kitchen & Dining Needs","Femora",,,499.4271285823505,750,,72.69358,33.40757325895341,0.053509162872012635,0.06131,0.15885,0.19722,0.07362,83.24302800377515
"2026-03-01","627380",,"House of Quirk Under Sliding Cabinet Basket Organizer (Plastic)","1 pc","Kitchen & Dining Needs","House of Quirk",,,1099,2499,,37.89654,56.02240896358543,0.006843535602103385,0.00518,0.0007,0.00101,0,1099
"2026-03-01","707393",,"Cello Opalware Kids 7-Piece Dinner Set (Multicolour)","7 pcs","Kitchen & Dining Needs","Cello",,,1181.4633431085042,1299,,47.72512,9.048241485103597,0.0011147182516412796,0.00184,0.00009,0.00013,0,1247.6069033544738
"2026-03-01","697266",,"Judge by Prestige Stainless Steel Pan Spoon - M","1 pc","Kitchen & Dining Needs","Judge",,,147.06247527770307,160,,63.43134,8.015516137233625,0.022325810971049607,0.03565,0.04849,0.0655,0.01071,147.1884126292765
"2026-03-01","498608",,"Solara Motivational Plastic Sipper Bottle with Flap Lid","1 pc","Kitchen & Dining Needs","Solara",,,551.2182348698434,1499,,41.96367,63.35912534252527,0.03401663883571276,0.02166,0.00667,0.0082,0.00326,550.0697452876764
"2026-03-01","621881",,"ExclusiveLane Ceramic Pickel Jar Set","2 pcs","Kitchen & Dining Needs","ExclusiveLane",,,649,1125,,16.98423,42.31111111111112,0.002028677139892677,0.00201,0.00096,0.00127,0.00027,324.5
"2026-03-01","709381",,"Parage Stainless Steel Heavy Gauge Dinner Set (Silver)","1 set","Kitchen & Dining Needs","Parage",,,1699,2999,,66.36197,43.34778259419807,0.022666248783580405,0.0221,0.05083,0.00791,0.14615,1698.9999999999995
"2026-03-01","615281",,"Cutting Edge Baking Mat with Basting Brush (Silicone)","2 pcs","Kitchen & Dining Needs","Cutting Edge",,,269,595,,54.7844,54.789915966386545,0.052532958727345466,0.04088,0.16642,0.21491,0.05872,269
"2026-03-01","545157",,"Aravi Pop Up Ice Tray (Plastic)","1 pc","Kitchen & Dining Needs","Aravi",,,149.01309255488178,200,,78.03581,25.47395278989811,0.11203741138469171,0.14367,0.84157,1.22043,0,149.0521547117215
"2026-03-01","675371",,"Parage Stainless Steel 5 Compartments Plate Set (Silver)","2 pcs","Kitchen & Dining Needs","Parage",,,549,1199,,43.65502,54.21184320266889,0.06927417613464819,0.0546,0.10663,0.00524,0.33187,274.49999999999994
"2026-03-01","604096",,"New Dawn Silicone Reusable Straw","4 pcs","Kitchen & Dining Needs","New Dawn",,,598,1200,,52.34088,50.16666666666668,0.022114495295947077,0.01897,0.09527,0.13815,0,149.49999999999997
"2026-03-01","718627",,"Habere India Bamboo Round Serving Tray (Beige)","1 pc","Kitchen & Dining Needs","Habere India",,,999,1799,,62.0674,44.46914952751529,0.004690448199860929,0.00448,0.00592,0.00257,0.01337,999
"2026-03-01","622080",,"Thermador 4 Burners Manual Ignition Gas Stove","1 unit","Kitchen & Dining Needs","Thermador",,,3299,10000,,4.21119,67.01,0.01427760183115461,0.00811,0.00017,0.00024,0,3299.0000000000005
"2026-03-01","626427",,"House of Quirk Insulated Lunch Bag (5 ltrs, Multicolour)","1 pc","Kitchen & Dining Needs","House of Quirk",,,449,999,,69.89033,55.05505505505508,0.05924398143162082,0.04584,0.04028,0.02792,0.06773,449.00000000000006
"2026-03-01","595363",,"WonderStand 3-Tier Step Countertop Home Organizer","1 pc","Kitchen & Dining Needs","WonderStand",,,559,600.1402428282828,,42.74227,7.245572357943021,0.05464770877001526,0.08698,0.02382,0.03454,0,559.0000000000002
"2026-03-01","581891",,"Mad Over Print MDF Lemon & Peach Coaster Set (Pink, Yellow)","2 pcs","Kitchen & Dining Needs","Mad Over Print",,,119,149,,2.10501,20.13422818791946,0.000008818143092182439,0.00001,,,,59.5
"2026-03-01","754379",,"Cpensus Silicone Collapsible Ice Face Bowl (Black)","1 pc","Kitchen & Dining Needs","Cpensus",,,499,799,,19.06686,37.54693366708385,0.003763983729898517,0.00405,0,0,0,499
"2026-03-01","596321",,"Kuber Industries Kitchen Dry Placemat (Microfiber)","1 pc","Kitchen & Dining Needs","Kuber Industries",,,299,699,,1.70022,57.22460658082976,0.00018615626134361421,0.00014,,,,299
"2026-03-01","574408",,"Vesta Homes Evo Chopping Board (Wood)","1 pc","Kitchen & Dining Needs","Vesta Homes",,,481.54695282898103,999,,68.77824,51.773437534220506,0.043081425036868355,0.0357,0.01709,0.02189,0.00643,480.6818619209909
"2026-03-01","687274",,"Habere India Cane Serving Tray (Multicolour)","1 pc","Kitchen & Dining Needs","Habere India",,,1499,3199,,11.84782,53.141606752110036,0.0005679672807648647,0.00046,0.0002,0.00006,0.0005,1499
"2026-03-01","622106",,"ExclusiveLane Deer & Floral Tea Cup Set (Ceramic)","6 pcs","Kitchen & Dining Needs","ExclusiveLane",,,849,1825,,50.24318,53.47945205479452,0.02931957991364403,0.02348,0.07606,0.0782,0.07129,141.50000000000003
"2026-03-01","566380",,"The Indus Valley Small Fry Pan (Iron)","1 pc","Kitchen & Dining Needs","The Indus Valley",,,485.3650853254608,779,,58.90877,37.73116713972567,0.11957876718149915,0.12819,0.26736,0.35991,0.06177,121.26332197876698
"2026-03-01","582237",,"Homestrap Anti Slip Shelf Liner Mat (EVA)","1 pc","Kitchen & Dining Needs","Homestrap",,,508.45552836063746,802.8472203225806,,65.59101,36.56034475871902,0.19781991003903057,0.21623,0.01028,0.0149,0,509.3120170769641
"2026-03-01","553259",,"Judge by Prestige Stainless Steel Casserole With Lid (Silver)","1 pc","Kitchen & Dining Needs","Judge",,,849.2115855105845,1164.2491893548383,,63.36715,27.108768754365872,0.038809421136081095,0.04898,0.01836,0.02101,0.01246,851.5448684391727
"2026-03-01","587124",,"The Better Home Insulated Thermosteel Rustproof Thermal Bottle with Lid","1 pc","Kitchen & Dining Needs","The Better Home",,,1399,4999,,52.39423,72.01440288057613,0.06497266384764457,0.0313,0.00924,0.01326,0.00033,1399
"2026-03-01","544914",,"Nayasa Plastic See Saw Oil Dispenser","1 pc","Kitchen & Dining Needs","Nayasa",,,200.73898942275193,255,,50.9897,22.287544462558387,0.02549233607831702,0.0339,0.01107,0.01606,0,197.04405377095722
"2026-03-01","701243",,"Tied Ribbons Ceramic Marble Coaster Set With Holder (Multicolour)","6 pcs","Kitchen & Dining Needs","Tied Ribbons",,,528.0322580645161,1699,,18.42647,68.92099717101141,0.001106047471159412,0.00061,0.00017,0.00024,0,89.97551763426786
"2026-03-01","558916",,"Melii Reusable Animal Snack Zip Lock Bag (PVA)","4 pcs","Kitchen & Dining Needs","Melii",,,599,599,,12.93411,0,0.0011166779968131548,0.00192,0.00033,0.00019,0.00066,149.74999999999994
"2026-03-01","631690",,"Yellocut H2O Round Unbreakable Plastic Bottle Set","3 pcs","Kitchen & Dining Needs","Yellocut",,,399,499,,1.13887,20.04008016032064,0,0,,,,133
"2026-03-01","566950",,"The Artment Floral Design Knife (Stainless Steel)","1 pc","Kitchen & Dining Needs","The Artment",,,249,399,,0.36264,37.59398496240601,0.0008687416477754871,0.00093,0.00004,0.00006,0,249.00000000000006
"2026-03-01","732357",,"ExclusiveLane Wood Serving Bowl (Multicolor With Natural Wood Color)","1 pc","Kitchen & Dining Needs","ExclusiveLane",,,1099,1970,,11.58898,44.213197969543145,0.000466352593868296,0.00045,0.0002,0.00001,0.00061,109899.99999999999
"2026-03-01","521007",,"Vinayak Turner (Stainless Steel)","1 pc","Kitchen & Dining Needs","Vinayak",,,119,149,,17.55634,20.13422818791947,0.008184841621635224,0.01125,0.00201,0.00291,0,119.00000000000003
"2026-03-01","684608",,"Hazel Stainless Steel Lunch/DinnerSet Plate (Silver)","2 pcs","Kitchen & Dining Needs","Hazel",,,498.0709003969137,999,,67.29313,49.97809774553742,0.06323886657034991,0.05474,0.00827,0.012,0,250.45921878153922
"2026-03-01","480969",,"Fackelmann Arcadania Pizza Cutter (Stainless Steel)","1 pc","Kitchen & Dining Needs","Fackelmann",,,227.2905774876772,261.2052046774194,,61.75837,12.679946953320625,0.01851807901060017,0.02798,0.01248,0.0181,0,225.15805377671313
"2026-03-01","697968",,"Unify Stainless Steel 3 Layer Insulated Single Casserole (Silver)","1 pc","Kitchen & Dining Needs","Unify",,,1449,2629,,32.33163,44.88398630658045,0.005463502688580781,0.00518,0.00135,0.00196,0,1449
"2026-03-01","594397",,"Artment 100% Cotton Waffle Weave Kitchen Dish Cloth (Navy Blue)","6 pcs","Kitchen & Dining Needs","The Artment",,,573.9328469223498,699,,31.76306,17.88904047742153,0.004788983185747229,0.00684,0.00157,0.00228,0,96.07764367436098
"2026-03-01","587731",,"Glimpse Homes Cotton Napkins","4 pcs","Kitchen & Dining Needs","glimpse homes",,,1299,1399,,2.87486,7.147962830593281,0,0,,,,1299
"2026-03-01","617805",,"Chumbak MDF Country Wooden Coasters (Multicolour)","6 pcs","Kitchen & Dining Needs","Chumbak",,,528.2272205037983,695,,39.5661,23.691177162623134,0.008091888660409531,0.01074,0.00377,0.00546,0,91.76707359062887
"2026-03-01","401902",,"GHH Anodized Coating Cookware Set (Aluminium)","1 unit","Kitchen & Dining Needs","GHH",,,670,1600,,1.0985,58.125,0,0,,,,670
"2026-03-01","543993",,"Aravi Atta Chalni / Flour Sieve (Steel)","1 pc","Kitchen & Dining Needs","Aravi",,,237.66341643554182,299,,86.78126,20.3460243519852,0.09890814902858501,0.13546,0.03419,0.04958,0,238.23244747774373
"2026-03-01","616435",,"The Better Home Anti Fall Tumbler with Lid","1 pc","Kitchen & Dining Needs","The Better Home",,,799,1857.3762376237623,,0.68241,56.98232895333031,0.0020001383286340846,0.00155,,,,799
"2026-03-01","543158",,"Amaya Decors Aluminium Pineapple Serving Platter (Golden)","1 pc","Kitchen & Dining Needs","Amaya Decors",,,795.7698555343409,1499,,30.77557,47.13852685013105,0.008762897027120686,0.00754,0.00131,0.0019,0,739.4165153208418
"2026-03-01","595068",,"Lynrex Plastic Mini Pull & Chop Chopper (400 ml)","1 pc","Kitchen & Dining Needs","Lynrex",,,149,349,,12.55136,57.306590257879655,0.002635093101141842,0.00194,,,,149
"2026-03-01","598919",,"Kuber Industries LPG Cylinder Trolley (Plastic)","2 pcs","Kitchen & Dining Needs","Kuber Industries",,,359,699,,0.10923,48.640915593705294,0.00004136805807635871,0.00004,,,,179.5
"2026-03-01","129876",,"Prestige Omega DlxAlu Granite NonStick Fry Pan 24 cm (Aluminium)","1 pc","Kitchen & Dining Needs","Prestige",,,918.1813687939474,1233.0372433064517,,69.38776,25.46847550567588,0.29859384743706147,0.38233,0.75515,0.98271,0.24966,920.612027851293
"2026-03-01","524543",,"Prestige Xpress Induction Cooktop - IndianMenu (1200 W)","1 unit","Kitchen & Dining Needs","Prestige",,,1832.7005629794758,2570.9160690441176,,17.19114,29.1811266601538,0.2616993114535503,0.31874,0.07555,0.08454,0.05557,1819.2710282261955
"2026-03-01","572943",,"Vesta Homes Ladle Set (Wood)","6 pcs","Kitchen & Dining Needs","Vesta Homes",,,659,1299,,58.12286,49.26866820631254,0.028814283465411716,0.02516,0.01858,0.02694,0,109.83333333333337
"2026-03-01","603949",,"Oliveware Hydro Plastic Bottle","1 pc","Kitchen & Dining Needs","Oliveware",,,,,,0,,0,0,,,,
"2026-03-01","627099",,"House of Quirk Nylon Lunch Bag (10 ltr, Multicolour)","1 pc","Kitchen & Dining Needs","House of Quirk",,,649,999,,0.89744,35.03503503503504,0.00032517424191781533,0.00036,,,,649
"2026-03-01","572597",,"Metro Living Stainless Steel Hammered Dessert Bowl Set (Golden)","12 pcs","Kitchen & Dining Needs","metro living",,,1509,2287.9605733333333,,7.13655,34.04606628332168,0.0013605886834095198,0.00154,,,,1509
"2026-03-01","659435",,"Parage Stainless Steel Table Spoon Set","12 pcs","Kitchen & Dining Needs","Parage",,,342.55755760368663,410,,50.11108,16.454622771759176,0.02429900768606653,0.03497,0.06417,0.00711,0.19092,342.7417457763553
"2026-03-01","630837",,"ExclusiveLane Wood Storage Air Tight Jar","1 pc","Kitchen & Dining Needs","ExclusiveLane",,,725,1230,,16.5797,41.05691056910569,0.0006565980788754926,0.00067,0.00009,0.00012,0.00002,725
"2026-03-01","188775",,"Fackelmann Bamboo Slotted Spoon (30 x 6 cm)","1 pc","Kitchen & Dining Needs","Fackelmann",,,129.57300347772994,145.3816631854839,,51.13914,10.842619509518551,0.004187598148505154,0.00643,0.00319,0.00463,0,129.59157492895682
"2026-03-01","526326",,"Nayasa Dorino Plastic Bottle","1 pc","Kitchen & Dining Needs","Nayasa",,,123.83676175954857,158.79681625000003,,59.36727,22.568308897162684,0.03680314400068286,0.04901,0.16978,0.07342,0.38382,122.91007235139043
"2026-03-01","500871",,"Homez it Cotton Fridge Bag (Small) (Cotton)","4 pcs","Kitchen & Dining Needs","Homez it",,,179,199,,2.26312,10.050251256281408,0.00004710845315672279,0.00007,0.00001,0.00002,0,4475
"2026-03-01","390244",,"Vinayak Ghee Pot (Stainless Steel)","1 pc","Kitchen & Dining Needs","Vinayak",,,209.0042500471061,299,,42.70394,30.205976551087126,0.014232227107985508,0.01705,0.01215,0.01761,0,208.2474194226893
"2026-03-01","595109",,"Speedex Simplex Steel Wall Bottle","1 pc","Kitchen & Dining Needs","Speedex",,,279,549,,28.50525,49.18032786885246,0.006317533109213998,0.00553,0.0291,0.02261,0.04352,279
"2026-03-01","608547",,"Gluman Flip Lid Plastic Bottle Set","3 pcs","Kitchen & Dining Needs","Gluman",,,299,356.5379156854839,,44.2815,16.12387212867715,0.014668891817325383,0.02115,0.01407,0.02041,0,99.66666666666667
"2026-03-01","697972",,"Unify Stainless Steel Casserole / Hot Pot (Silver)","1 pc","Kitchen & Dining Needs","Unify",,,1469,2269,,16.54934,35.25782282944029,0.0060763251949270585,0.00677,0.00669,0.00131,0.01864,1469
"2026-03-01","597227",,"Gluman Plastic Squeezy Sauce Bottle Set","4 pcs","Kitchen & Dining Needs","Gluman",,,289,316,,34.15487,8.544303797468363,0.014428619389295974,0.02272,0.00064,0.00092,0,72.25000000000001
"2026-03-01","662302",,"HAZEL Stainless Steel Snack Plate Set (Silver)","6 pcs","Kitchen & Dining Needs","Hazel",,,391.4065596438293,499,,58.73283,21.619017964315002,0.020017507063998376,0.02694,0.00766,0.0111,0,65.13089663518394
"2026-03-01","638994",,"Ritualistic Wood Cake Stand (Light Blue)","1 pc","Kitchen & Dining Needs","RITUALISTIC",,,1219.202906976744,2499,,3.4413,51.212368668397595,0.0017007953319419667,0.00143,0.00012,0.00017,0,1219.210433244916
"2026-03-01","599351",,"Avias Riara Triply Kadai with Lid (Stainless Steel)","1 unit","Kitchen & Dining Needs","Avias",,,1914,3187.2292625806454,,24.24345,39.94784051241213,0.0011321469873540083,0.00117,0.00054,0.00079,0,1913.9999999999998
"2026-03-01","615612",,"DeliBohemi Glass Container for Kitchen","1 pc","Kitchen & Dining Needs","DeliBohemi",,,131.42333843656564,549,,18.88807,76.0607874676861,0.018754027677606686,0.00769,0,0,0,131.7022978284513
"2026-03-01","697970",,"Unify Stainless Steel Floral Print Serving Casserole (Silver)","1 pc","Kitchen & Dining Needs","Unify",,,999,1989,,18.9466,49.7737556561086,0.004006934961620013,0.00346,0.00146,0.00057,0.00344,999
"2026-03-01","402106",,"KVG Cylinder Trolley (Plastic)","1 pc","Kitchen & Dining Needs","Kvg",,,159,159,,3.85968,0,0.000009409901622519362,0.00002,,,,159
"2026-03-01","619279",,"The Better Home Glass Lunch Box Pack of 2","2 pcs","Kitchen & Dining Needs","The Better Home",,,879,3199,,0.83629,72.52266333229134,0,0,,,,439.49999999999994
"2026-03-01","556806",,"Birch & Co. Mughal Serving Tray with Four Coaster Set – Wood & Vegan Leather (Green)","1 set","Kitchen & Dining Needs","Birch & Co.",,,690.128131047568,1499,,62.25628,54.254378432245296,0.07552112202088539,0.05888,0.03294,0.03319,0.03238,679.2111337911639
"2026-03-01","569131",,"Amaya Decors Pichwai Peacock Design Tray Set (Golden & Green)","2 pcs","Kitchen & Dining Needs","Amaya Decors",,,993.5047692451335,1499,,57.89522,33.73196742055011,0.016744611718608745,0.01903,0.00288,0.00418,0,989.5213398486464
"2026-03-01","616764",,"Kuber Industries 3-Layer Fruit Basket for Kitchen","1 pc","Kitchen & Dining Needs","Kuber Industries",,,,,,0,,0,0,,,,
"2026-03-01","543205",,"Amaya Decors Iron Flower Tray (Green)","1 pc","Kitchen & Dining Needs","Amaya Decors",,,,,,0,,0,0,,,,
"2026-03-01","664122",,"Ireka Homes Wood Wild Grove Serving Platter (Dark Brown)","1 pc","Kitchen & Dining Needs","Ireka Homes",,,350,460,,2.40673,23.91304347826087,0.00006805897771066443,0.00009,,,,350
"2026-03-01","603408",,"Gluman Plastic Fridge Jug","1 pc","Kitchen & Dining Needs","Gluman",,,269,269,,36.40932,0,0.006677639214043684,0.0115,0.01128,0.01636,0,269
